Unnamed: 0,DateTime,Open,High,Low,Close,Volume
801.0,2012-05-10,12224.736,12224.736,12043.2,12216.096,496
802.0,2012-05-11,12158.448,12216.096,12043.2,12216.096,103
803.0,2012-05-14,12158.448,12446.592,12043.2,12043.2,1948
804.0,2012-05-15,12043.2,12046.656,11927.952,11927.952,2879
805.0,2012-05-16,11927.952,11927.952,10660.272,10689.072,7441
806.0,2012-05-17,10545.024,10660.272,9911.184,9911.184,7358
807.0,2012-05-18,9680.688,10084.032,9512.4,10084.032,6542
808.0,2012-05-21,9968.784,9968.784,9219.696,9507.792,3915
809.0,2012-05-22,9706.032,9853.536,9623.04,9623.04,2470
810.0,2012-05-23,9680.688,9853.536,9680.688,9853.536,425
811.0,2012-05-24,9738.288,9795.936,9680.688,9680.688,1392
812.0,2012-05-25,9738.288,9853.536,9628.8,9680.688,550
813.0,2012-05-29,9680.688,9685.296,9680.688,9680.688,1118
814.0,2012-05-30,9565.44,9680.688,8758.704,9277.296,5120
815.0,2012-05-31,9104.448,9277.296,8989.2,9162.048,4611
816.0,2012-06-01,9162.048,9623.04,8931.552,9219.696,1332
817.0,2012-06-04,9046.8,9046.8,8758.704,8873.952,1525
818.0,2012-06-05,9219.696,9219.696,8931.552,9104.448,3312
819.0,2012-06-06,8816.304,9118.848,8758.704,8931.552,2946
820.0,2012-06-07,8989.2,9253.104,8879.712,9253.104,3725
821.0,2012-06-08,8931.552,9277.296,8914.272,9277.296,3900
822.0,2012-06-11,9449.616,9449.616,9046.8,9046.8,1099
823.0,2012-06-12,9046.8,9219.696,9046.8,9092.928,2957
824.0,2012-06-13,8931.552,9162.048,8931.552,9162.048,4445
825.0,2012-06-14,8989.2,9104.448,8989.2,9046.8,125
826.0,2012-06-15,8989.2,9219.696,8989.2,9026.064,1326
827.0,2012-06-18,8989.2,9219.696,8989.2,9162.048,1408
828.0,2012-06-19,9213.936,9219.696,9046.8,9219.696,5128
829.0,2012-06-20,9219.696,9219.696,9046.8,9162.048,4226
830.0,2012-06-21,8989.2,8989.776,8816.304,8989.2,1958
831.0,2012-06-22,8816.304,8989.2,8816.304,8989.2,551
832.0,2012-06-25,8873.952,9162.048,8816.304,8989.2,2096
833.0,2012-06-26,9162.048,9162.048,8816.304,8816.304,1080
834.0,2012-06-27,8816.304,9795.936,8816.304,9680.688,2361
835.0,2012-06-28,8882.592,10084.032,8882.592,9801.696,5710
836.0,2012-06-29,9795.936,10023.552,9340.704,9450.192,512
837.0,2012-07-02,9392.544,9507.792,9162.048,9334.944,1550
838.0,2012-07-03,9219.696,9392.544,9009.36,9334.944,2404
839.0,2012-07-05,9162.048,9219.696,9104.448,9162.048,3258
840.0,2012-07-06,8816.304,10016.016,8816.304,9075.648,420
841.0,2012-07-09,9392.544,9392.544,8989.776,9277.296,1428
842.0,2012-07-10,9005.904,9277.296,8873.952,9064.128,2208
843.0,2012-07-11,8931.552,9104.448,8931.552,9104.448,342
844.0,2012-07-12,8585.856,8643.456,5013.216,5013.216,35976
845.0,2012-07-13,4897.968,5473.632,4782.72,4897.968,11969
846.0,2012-07-16,5645.904,5704.704,4897.968,5243.712,21992
847.0,2012-07-17,4886.448,5301.312,4886.448,5186.064,1772
848.0,2012-07-18,5300.736,5474.208,4962.48,5358.96,3558
849.0,2012-07-19,5244.288,5244.288,4782.72,4897.968,8051
850.0,2012-07-20,5300.736,5300.736,4615.584,4615.584,1684
851.0,2012-07-23,4621.392,4839.744,4621.392,4748.16,1140
852.0,2012-07-24,4621.968,4782.144,4609.824,4609.824,1201
853.0,2012-07-25,4610.4,4610.4,3689.616,3689.616,8245
854.0,2012-07-26,3572.64,3630.24,2593.056,2996.4,18048
855.0,2012-07-27,2996.4,3399.744,2881.152,3054.0,7322
856.0,2012-07-30,3399.744,3514.992,3169.248,3169.248,802
857.0,2012-07-31,3169.248,3285.072,2823.552,2823.552,1962
858.0,2012-08-01,2881.152,3054.0,2881.152,2996.4,1487
859.0,2012-08-02,2996.4,3054.0,2829.312,2882.88,1351
860.0,2012-08-03,2882.304,2996.4,2824.704,2940.528,6645
861.0,2012-08-06,2823.552,3054.0,2823.552,2882.88,3688
862.0,2012-08-07,2881.728,3169.248,2822.976,3157.728,5295
863.0,2012-08-08,3342.144,3445.872,3169.248,3169.248,1633
864.0,2012-08-09,3169.248,3399.744,2724.432,2900.16,5619
865.0,2012-08-10,2996.4,3399.744,2996.4,3169.248,3738
866.0,2012-08-13,3457.392,3457.392,3226.896,3341.568,1446
867.0,2012-08-14,3283.92,3283.92,2881.152,2996.4,1361
868.0,2012-08-15,2996.4,3169.248,2996.4,3082.848,391
869.0,2012-08-16,3054.0,3059.76,2996.4,2996.4,1348
870.0,2012-08-17,2765.904,2996.4,2765.904,2828.16,3935
871.0,2012-08-20,2881.152,3163.488,2881.152,2882.88,828
872.0,2012-08-21,2882.88,2996.4,2760.144,2996.4,3462
873.0,2012-08-22,2996.4,3120.288,2776.848,3054.0,2149
874.0,2012-08-23,2765.904,3105.888,2765.904,3105.888,2270
875.0,2012-08-24,2881.152,2996.4,2852.928,2938.752,908
876.0,2012-08-27,2995.824,2996.4,2995.824,2996.4,267
877.0,2012-08-28,2825.28,2938.752,2801.616,2802.768,2424
878.0,2012-08-29,2801.616,2938.752,2801.616,2938.752,531
879.0,2012-08-30,2829.888,2935.296,2765.904,2765.904,6233
880.0,2012-08-31,2990.64,3048.24,2765.904,2777.424,2830
881.0,2012-09-04,2765.904,2769.36,2708.304,2708.304,4742
882.0,2012-09-05,2650.656,2881.152,2304.912,2362.56,7732
883.0,2012-09-06,2247.312,2362.56,2145.312,2145.312,2592
884.0,2012-09-07,2074.416,3054.0,2074.416,2593.056,36578
885.0,2012-09-10,2823.552,2823.552,2362.56,2534.832,4661
886.0,2012-09-11,2535.408,2593.056,2420.16,2477.808,2061
887.0,2012-09-12,2593.056,2593.056,2420.16,2420.16,775
888.0,2012-09-13,2477.808,2535.408,2420.16,2420.16,8726
889.0,2012-09-14,2650.656,2650.656,2429.952,2593.056,4972
890.0,2012-09-17,2535.408,2535.984,2420.16,2420.736,2266
891.0,2012-09-18,2593.056,2593.056,2363.712,2363.712,10347
892.0,2012-09-19,2420.16,2592.48,2389.632,2535.408,1367
893.0,2012-09-20,2421.888,2591.904,2304.912,2362.56,4746
894.0,2012-09-21,2305.488,2534.832,2304.912,2477.808,2494
895.0,2012-09-24,2535.408,2535.408,2420.16,2420.16,1258
896.0,2012-09-25,2362.56,3399.744,2362.56,3058.608,32605
897.0,2012-09-26,2593.056,2708.304,2074.416,2476.08,29107
898.0,2012-09-27,2426.496,2532.528,2304.912,2304.912,231
899.0,2012-09-28,2532.528,2532.528,2363.712,2422.464,2983
900.0,2012-10-01,2488.176,2529.648,2397.12,2523.888,877
901.0,2012-10-02,2420.16,2523.888,2247.312,2523.888,4108
902.0,2012-10-03,2477.808,2477.808,2306.64,2477.808,412
903.0,2012-10-04,2420.16,2523.888,2362.56,2478.96,1042
904.0,2012-10-05,2420.16,2420.16,2314.128,2368.32,6636
905.0,2012-10-08,2420.16,2477.808,2368.32,2419.584,5168
906.0,2012-10-09,2368.32,2477.808,2334.288,2477.232,764
907.0,2012-10-10,2363.712,2363.712,2347.008,2347.008,37
908.0,2012-10-11,2345.28,2477.808,2345.28,2477.808,2773
909.0,2012-10-15,2370.048,2477.808,2370.048,2370.048,521
910.0,2012-10-16,2420.16,2431.68,2369.472,2431.68,4703
911.0,2012-10-17,2420.16,2477.808,2420.16,2477.808,875
912.0,2012-10-18,2368.32,2421.888,2368.32,2370.048,2825
913.0,2012-10-19,2374.656,2474.928,2369.472,2391.36,4015
914.0,2012-10-22,2418.432,2477.232,2418.432,2448.96,404
915.0,2012-10-23,2477.808,2477.808,2306.64,2329.68,1425
916.0,2012-10-24,2383.296,2448.96,2383.296,2448.96,108
917.0,2012-10-25,2448.384,2448.96,2378.112,2448.96,945
918.0,2012-10-26,2374.08,2434.56,2374.08,2434.56,2008
919.0,2012-10-31,2374.08,2474.928,2374.08,2474.928,442
920.0,2012-11-01,2448.96,4264.128,2374.08,4033.632,56216
921.0,2012-11-02,4095.84,5992.224,2904.192,3098.976,137562
922.0,2012-11-05,3572.64,3578.4,2602.272,2708.304,28931
923.0,2012-11-06,2650.656,2996.4,2593.056,2880.576,14814
924.0,2012-11-07,2881.152,3051.12,2765.904,3051.12,10930
925.0,2012-11-08,3051.12,3215.376,2727.888,2895.552,3336
926.0,2012-11-09,2881.152,2881.152,2598.816,2650.656,5778
927.0,2012-11-12,2765.904,2823.552,2599.968,2765.904,1758
928.0,2012-11-13,2875.392,2875.392,2383.296,2535.408,6064
929.0,2012-11-14,2535.408,2650.656,2495.088,2535.408,5664
930.0,2012-11-15,2593.056,2760.144,2453.568,2702.544,4634
931.0,2012-11-16,2477.808,2765.904,2477.808,2650.656,2108
932.0,2012-11-19,2478.384,2707.728,2420.16,2420.16,3451
933.0,2012-11-20,2587.296,3745.488,2587.296,3659.04,45286
934.0,2012-11-21,4033.632,4033.632,2781.456,2938.752,30821
935.0,2012-11-23,2777.424,3082.848,2777.424,2881.152,3690
936.0,2012-11-26,2881.152,3157.728,2881.152,2881.152,11399
937.0,2012-11-27,2881.728,3111.648,2881.728,2898.432,5147
938.0,2012-11-28,3111.648,3111.648,2881.152,2886.912,6842
939.0,2012-11-29,3042.48,3526.512,3042.48,3226.896,27731
940.0,2012-11-30,3514.992,3572.064,3169.248,3399.168,7202
941.0,2012-12-03,3514.992,3572.064,3175.584,3509.232,2823
942.0,2012-12-04,3399.744,3399.744,3226.896,3342.144,5346
943.0,2012-12-05,3226.896,3284.496,2996.4,3226.896,4078
944.0,2012-12-06,2996.4,3278.736,2996.4,3158.304,1925
945.0,2012-12-07,2996.4,3284.496,2938.752,3157.728,6573
946.0,2012-12-10,2881.152,3169.248,2765.904,2765.904,4796
947.0,2012-12-11,3169.248,3169.248,2938.752,2938.752,1782
948.0,2012-12-12,3157.152,3225.744,2832.768,3030.96,4936
949.0,2012-12-13,2881.152,3226.896,2765.904,3155.424,2262
950.0,2012-12-14,3155.424,3155.424,2823.552,3071.328,1315
951.0,2012-12-17,3111.648,3155.424,2840.832,2892.672,3021
952.0,2012-12-18,2892.672,2996.4,2765.904,2765.904,6780
953.0,2012-12-19,2823.552,2881.152,2765.904,2823.552,1862
954.0,2012-12-20,2708.304,2823.552,2708.304,2708.304,3208
955.0,2012-12-21,2708.304,2765.904,2708.304,2737.104,2423
956.0,2012-12-24,2765.904,2765.904,2737.104,2737.104,1331
957.0,2012-12-26,2737.104,3138.72,2708.304,2708.304,3497
958.0,2012-12-27,2708.304,2938.752,2708.304,2938.752,608
959.0,2012-12-28,2768.784,2938.752,2763.6,2765.904,3023
960.0,2012-12-31,2765.904,2823.552,2708.304,2823.552,1679
961.0,2013-01-02,2765.904,2881.152,2708.88,2708.88,4255
962.0,2013-01-03,2708.88,2874.816,2535.408,2650.656,3475
963.0,2013-01-04,2593.632,2921.472,2593.632,2719.824,1652
964.0,2013-01-07,2599.968,2871.936,2593.632,2860.416,767
965.0,2013-01-08,2603.424,2737.104,2601.696,2650.656,671
966.0,2013-01-09,2650.656,2763.024,2650.656,2651.232,1043
967.0,2013-01-10,2605.152,2705.424,2598.816,2598.816,1964
968.0,2013-01-11,2708.304,2909.952,2593.632,2708.304,1453
969.0,2013-01-14,2650.656,2765.904,2650.656,2737.104,767
970.0,2013-01-15,2725.584,2932.992,2594.208,2932.992,4660
971.0,2013-01-16,2995.824,3093.216,2778.0,2823.552,2238
972.0,2013-01-17,2829.312,2829.888,2659.296,2708.304,2679
973.0,2013-01-18,2823.552,3093.216,2708.88,2765.904,3317
974.0,2013-01-22,2980.272,2980.272,2765.904,2881.152,1407
975.0,2013-01-23,2881.152,2996.4,2881.152,2974.512,983
976.0,2013-01-24,2939.328,3093.216,2823.552,2881.152,2029
977.0,2013-01-25,3092.64,3138.144,2881.152,3059.76,3281
978.0,2013-01-28,3111.648,3283.92,3111.648,3111.648,2849
979.0,2013-01-29,2939.328,3054.0,2881.728,3054.0,2213
980.0,2013-01-30,3226.896,3284.496,3113.952,3255.696,2646
981.0,2013-01-31,3342.144,3342.144,3030.96,3226.896,852
982.0,2013-02-01,3025.776,3111.648,3025.776,3025.776,709
983.0,2013-02-04,3025.776,3111.648,3025.776,3111.072,1294
984.0,2013-02-05,3025.776,3255.12,3025.776,3054.0,895
985.0,2013-02-06,3054.0,3255.696,2823.552,3226.896,1983
986.0,2013-02-07,3054.0,3110.496,2835.072,2881.152,1298
987.0,2013-02-08,3054.0,3054.0,2996.4,3054.0,662
988.0,2013-02-11,2881.152,3054.0,2823.552,3054.0,1876
989.0,2013-02-12,2829.312,3048.24,2829.312,2881.152,616
990.0,2013-02-13,2938.752,3111.648,2823.552,2823.552,1068
991.0,2013-02-14,2823.552,3111.648,2823.552,2935.872,2313
992.0,2013-02-15,2593.056,3111.648,2477.808,2938.752,12005
993.0,2013-02-19,2938.752,2938.752,2707.152,2876.544,1474
994.0,2013-02-20,2823.552,2823.552,2708.304,2746.896,1203
995.0,2013-02-21,2690.976,2765.904,2650.656,2708.304,1775
996.0,2013-02-22,2650.656,2725.008,2593.056,2708.304,1350
997.0,2013-02-25,2593.056,2996.4,2541.744,2546.928,6309
998.0,2013-02-26,2823.552,2823.552,2483.568,2483.568,2622
999.0,2013-02-27,2650.08,2650.08,2483.568,2535.408,66
1000.0,2013-02-28,2535.408,2535.408,2420.16,2421.312,2388
1001.0,2013-03-01,2420.16,2557.872,2420.16,2420.736,4651
1002.0,2013-03-04,2551.536,2592.48,2421.888,2421.888,302
1003.0,2013-03-05,2500.848,2592.48,2431.68,2535.408,1158
1004.0,2013-03-06,2477.808,2650.656,2477.808,2489.904,209
1005.0,2013-03-07,2420.16,2706.576,2420.16,2523.888,424
1006.0,2013-03-08,2478.384,2765.904,2422.464,2423.616,1792
1007.0,2013-03-11,2477.808,2593.056,2477.808,2593.056,25
1008.0,2013-03-12,2593.056,2650.656,2535.408,2650.656,775
1009.0,2013-03-13,2535.408,2535.408,2428.8,2477.808,783
1010.0,2013-03-14,2478.384,2650.656,2477.808,2477.808,507
1011.0,2013-03-15,2431.68,2512.944,2431.68,2431.68,627
1012.0,2013-03-18,2420.16,2582.112,2420.16,2581.536,3499
1013.0,2013-03-19,2650.08,2708.304,2420.16,2650.656,663
1014.0,2013-03-20,2648.928,2708.304,2374.08,2374.08,4670
1015.0,2013-03-21,2420.16,2434.56,2420.16,2420.16,828
1016.0,2013-03-22,2535.408,2535.408,2420.16,2420.16,931
1017.0,2013-03-25,2593.056,2593.056,2316.432,2317.008,252
1018.0,2013-03-26,2465.712,2535.408,2420.16,2420.16,673
1019.0,2013-03-27,2420.16,2420.16,2304.912,2362.56,3014
1020.0,2013-03-28,2316.432,2362.56,2304.912,2362.56,2762
1021.0,2013-04-01,2362.56,2362.56,1699.872,2028.336,10701
1022.0,2013-04-02,2016.816,2074.416,1959.168,1993.776,3733
1023.0,2013-04-03,1982.256,1982.256,1728.672,1843.92,6458
1024.0,2013-04-04,1899.84,1899.84,1728.672,1786.32,6308
1025.0,2013-04-05,1728.672,1878.528,1382.976,1590.384,10837
1026.0,2013-04-08,1728.672,2016.816,1728.672,2016.816,7051
1027.0,2013-04-09,1933.248,2074.416,1735.008,1786.32,4041
1028.0,2013-04-10,1843.92,1901.568,1567.344,1682.592,4043
1029.0,2013-04-11,1532.784,1843.92,1532.784,1613.424,5056
1030.0,2013-04-12,1555.824,1843.344,1555.824,1728.672,5634
1031.0,2013-04-15,1728.672,1728.672,1555.824,1555.824,1735
1032.0,2013-04-16,1556.4,1815.12,1556.4,1803.024,2577
1033.0,2013-04-17,1786.32,1890.048,1728.672,1728.672,2193
1034.0,2013-04-18,1728.672,1890.048,1728.672,1855.44,266
1035.0,2013-04-19,1728.672,1849.68,1728.672,1786.32,383
1036.0,2013-04-22,1728.672,1838.16,1728.672,1728.672,142
1037.0,2013-04-23,1728.672,1832.4,1728.672,1832.4,485
1038.0,2013-04-24,1728.672,1728.672,1671.072,1671.072,482
1039.0,2013-04-25,1728.672,1728.672,1671.072,1671.072,667
1040.0,2013-04-26,1671.072,1728.672,1556.976,1613.424,1749
1041.0,2013-04-29,1613.424,1728.672,1613.424,1613.424,561
1042.0,2013-04-30,1613.424,1728.672,1613.424,1728.672,987
1043.0,2013-05-01,1619.184,1728.672,1614.576,1685.472,3229
1044.0,2013-05-02,1728.096,1728.672,1728.096,1728.672,350
1045.0,2013-05-03,1728.672,1843.92,1613.424,1728.672,2753
1046.0,2013-05-06,1728.672,1728.672,1642.272,1728.672,767
1047.0,2013-05-07,1728.672,1728.672,1613.424,1613.424,2347
1048.0,2013-05-08,1613.424,1782.288,1613.424,1624.992,217
1049.0,2013-05-09,1728.672,1786.32,1728.672,1729.248,2084
1050.0,2013-05-10,1815.12,1815.12,1613.424,1792.08,1175
1051.0,2013-05-13,1728.672,1786.32,1613.424,1729.248,3704
1052.0,2013-05-14,1731.552,1815.12,1728.672,1729.248,325
1053.0,2013-05-15,1728.672,1816.272,1642.272,1642.848,1353
1054.0,2013-05-16,1619.184,1699.296,1613.424,1613.424,3119
1055.0,2013-05-17,1613.424,1728.672,1613.424,1728.672,1859
1056.0,2013-05-20,1679.712,1786.32,1679.136,1786.32,877
1057.0,2013-05-21,1673.376,1751.76,1613.424,1613.424,1842
1058.0,2013-05-22,1717.152,1843.92,1613.424,1619.184,4597
1059.0,2013-05-23,1619.184,1785.744,1613.424,1613.424,5549
1060.0,2013-05-24,1959.168,1959.168,1728.672,1890.048,2890
1061.0,2013-05-28,1890.048,1890.048,1677.408,1786.32,3888
1062.0,2013-05-29,1677.408,1890.048,1676.832,1890.048,2025
1063.0,2013-05-30,1728.672,1959.168,1728.096,1786.32,2233
1064.0,2013-05-31,1728.672,1843.92,1676.832,1786.32,2424
1065.0,2013-06-03,1728.672,1959.168,1728.672,1901.568,2275
1066.0,2013-06-04,1793.232,1902.144,1793.232,1901.568,418
1067.0,2013-06-05,1728.672,1959.168,1676.832,1901.568,2342
1068.0,2013-06-06,1959.168,1959.168,1734.432,1797.84,275
1069.0,2013-06-07,1815.12,1959.168,1815.12,1941.888,1282
1070.0,2013-06-10,1953.408,1953.408,1843.92,1843.92,204
1071.0,2013-06-11,1734.432,2045.616,1734.432,2045.616,306
1072.0,2013-06-12,1901.568,2039.856,1901.568,2016.24,250
1073.0,2013-06-13,2039.856,2039.856,2039.856,2039.856,66
1074.0,2013-06-14,2045.616,2045.616,1849.68,1849.68,133
1075.0,2013-06-17,1959.168,2017.392,1843.92,1901.568,1720
1076.0,2013-06-18,1955.136,2074.416,1955.136,2074.416,1594
1077.0,2013-06-19,2016.816,2074.416,1959.168,1988.016,642
1078.0,2013-06-20,1901.568,1901.568,1786.32,1786.32,7705
1079.0,2013-06-21,1786.32,1786.896,1728.672,1729.248,875
1080.0,2013-06-24,1832.4,1843.92,1786.32,1786.896,439
1081.0,2013-06-25,1786.896,1970.688,1786.32,1970.688,1818
1082.0,2013-06-26,1843.344,1872.768,1843.344,1843.92,433
1083.0,2013-06-27,1843.92,1901.568,1728.672,1728.672,736
1084.0,2013-06-28,1840.464,1861.248,1728.672,1861.248,458
1085.0,2013-07-01,1843.92,1959.168,1843.92,1843.92,1308
1086.0,2013-07-02,1901.568,2005.296,1901.568,1943.04,244
1087.0,2013-07-03,1843.92,1913.088,1843.92,1913.088,16
1088.0,2013-07-05,2068.656,2068.656,1843.92,1861.248,1260
1089.0,2013-07-08,1786.32,1901.568,1786.32,1843.92,1582
1090.0,2013-07-09,1786.32,1947.072,1613.424,1728.672,2169
1091.0,2013-07-10,1728.672,1895.808,1555.824,1728.672,2473
1092.0,2013-07-12,1786.32,1815.12,1786.32,1815.12,118
1093.0,2013-07-15,1671.072,1843.92,1613.424,1843.344,419
1094.0,2013-07-16,1769.04,1842.768,1642.272,1728.672,353
1095.0,2013-07-17,1843.92,1843.92,1613.424,1613.424,1530
1096.0,2013-07-18,1728.672,2247.312,1616.88,1619.184,3621
1097.0,2013-07-19,2030.64,2030.64,1671.072,1671.072,2588
1098.0,2013-07-22,1843.344,1844.496,1786.32,1786.32,462
1099.0,2013-07-23,1750.608,1895.808,1728.672,1843.92,1066
1100.0,2013-07-24,1843.92,1843.92,1671.648,1676.832,1783
1101.0,2013-07-25,1728.672,1728.672,1671.072,1671.072,2288
1102.0,2013-07-26,1728.672,1728.672,1728.672,1728.672,41
1103.0,2013-07-29,1959.168,1959.168,1671.072,1671.072,969
1104.0,2013-07-30,1728.672,1901.568,1671.072,1728.672,2104
1105.0,2013-07-31,1671.648,1728.672,1671.648,1728.672,125
1106.0,2013-08-01,1676.16,1795.968,1670.4,1694.592,1707
1107.0,2013-08-02,147.2,174.0,106.004,145.02,4451
1108.0,2013-08-05,142.0,234.8,142.0,202.96,106591
1109.0,2013-08-06,198.0,202.8,151.2,152.0,25585
1110.0,2013-08-07,164.0,164.0,155.2,156.28,9990
1111.0,2013-08-08,166.8,166.8,155.2,160.8,1818
1112.0,2013-08-09,164.8,169.96,155.2,156.588,3239
1113.0,2013-08-12,166.176,168.4,156.4,166.8,2550
1114.0,2013-08-13,166.8,179.204,166.8,176.0,5089
1115.0,2013-08-14,172.004,184.0,172.0,184.0,6421
1116.0,2013-08-15,193.6,205.6,181.64,182.8,21372
1117.0,2013-08-16,198.0,198.0,168.4,170.4,6625
1118.0,2013-08-19,165.6,172.796,162.4,164.6,7350
1119.0,2013-08-20,166.0,166.0,158.4,158.4,4001
1120.0,2013-08-21,160.4,162.88,155.64,162.12,1650
1121.0,2013-08-22,156.408,159.2,156.408,159.2,200
1122.0,2013-08-23,161.12,161.12,161.12,161.12,100
1123.0,2013-08-26,161.2,161.2,149.2,152.884,6396
1124.0,2013-08-27,144.572,160.0,144.468,150.0,4000
1125.0,2013-08-28,149.2,149.2,136.0,140.396,6512
1126.0,2013-08-29,140.0,140.0,136.0,139.996,2518
1127.0,2013-08-30,136.04,136.8,132.0,132.796,6586
1128.0,2013-09-03,131.2,138.796,130.804,138.796,1771
1129.0,2013-09-04,140.0,142.0,139.8,142.0,3300
1130.0,2013-09-05,147.2,154.4,146.936,149.6,7925
1131.0,2013-09-06,150.96,159.2,139.2,158.8,700
1132.0,2013-09-09,149.2,149.6,142.0,149.6,1233
1133.0,2013-09-10,142.0,150.8,130.0,150.8,4556
1134.0,2013-09-11,142.4,150.4,136.8,140.404,22009
1135.0,2013-09-12,143.188,149.2,142.8,146.8,701
1136.0,2013-09-13,143.204,143.6,142.0,142.0,1808
1137.0,2013-09-16,144.4,151.992,139.2,140.0,2781
1138.0,2013-09-17,144.0,146.0,141.8,142.4,2340
1139.0,2013-09-18,140.004,145.2,140.0,140.0,3116
1140.0,2013-09-19,140.0,148.0,130.464,143.6,11725
1141.0,2013-09-20,144.0,172.0,131.6,155.2,24732
1142.0,2013-09-23,145.6,145.6,145.6,145.6,2500
1143.0,2013-09-24,151.2,167.6,141.2,149.2,1623
1144.0,2013-09-25,154.8,171.6,137.2,149.24,4305
1145.0,2013-09-26,150.04,158.4,139.204,158.4,1566
1146.0,2013-09-27,171.2,171.2,156.0,165.2,300
1147.0,2013-10-01,165.2,165.2,164.8,164.8,600
1148.0,2013-10-02,161.2,162.8,150.992,151.2,960
1149.0,2013-10-03,156.8,171.196,150.0,156.4,5357
1150.0,2013-10-04,150.0,152.6,150.0,152.6,753
1151.0,2013-10-07,154.0,175.6,153.6,166.0,4101
1152.0,2013-10-08,165.1,165.1,162.4,162.4,2553
1153.0,2013-10-09,160.0,160.4,153.2,155.6,1566
1154.0,2013-10-10,163.2,166.0,154.0,154.0,19260
1155.0,2013-10-11,162.4,170.4,159.996,164.4,25725
1156.0,2013-10-14,168.0,169.2,162.4,162.4,448
1157.0,2013-10-15,160.0,199.596,160.0,185.2,17210
1158.0,2013-10-16,186.0,198.604,184.0,198.604,12227
1159.0,2013-10-17,200.0,200.0,188.004,188.804,4166
1160.0,2013-10-18,193.2,194.4,193.2,194.0,3870
1161.0,2013-10-21,196.0,235.996,196.0,226.8,40052
1162.0,2013-10-22,228.0,246.0,208.004,244.4,4928
1163.0,2013-10-23,240.0,242.4,240.0,241.08,2124
1164.0,2013-10-24,244.4,270.04,240.0,244.74,11834
1165.0,2013-10-25,246.0,267.2,246.0,260.004,4674
1166.0,2013-10-28,262.0,287.2,262.0,263.2,7441
1167.0,2013-10-29,265.6,265.6,262.0,262.4,1520
1168.0,2013-10-30,268.4,268.4,244.4,255.2,7010
1169.0,2013-10-31,244.8,244.8,204.0,215.6,20692
1170.0,2013-11-01,215.604,215.604,215.604,215.604,100
1171.0,2013-11-04,215.6,215.6,201.2,201.2,2668
1172.0,2013-11-05,207.6,235.64,202.0,212.0,1266
1173.0,2013-11-06,213.2,214.0,212.0,214.0,1313
1174.0,2013-11-07,203.204,203.204,196.444,196.444,416
1175.0,2013-11-08,201.6,220.8,201.6,220.8,1088
1176.0,2013-11-11,218.4,218.4,202.8,204.04,2300
1177.0,2013-11-12,209.2,229.2,204.4,204.4,1518
1178.0,2013-11-13,229.996,229.996,229.996,229.996,223
1179.0,2013-11-14,204.4,204.404,200.0,200.0,2836
1180.0,2013-11-15,200.04,200.04,200.0,200.0,200
1181.0,2013-11-18,208.4,210.0,208.4,209.196,2668
1182.0,2013-11-19,208.0,208.0,208.0,208.0,468
1183.0,2013-11-20,210.0,210.0,195.2,195.2,2000
1184.0,2013-11-21,230.0,230.0,203.6,203.6,3080
1185.0,2013-11-22,200.0,200.0,200.0,200.0,1549
1186.0,2013-11-25,204.8,204.8,204.8,204.8,410
1187.0,2013-11-26,206.8,206.8,206.8,206.8,107
1188.0,2013-11-27,200.004,218.0,200.004,218.0,366
1189.0,2013-11-29,210.0,210.0,210.0,210.0,366
1190.0,2013-12-02,202.0,202.0,199.2,199.2,4567
1191.0,2013-12-03,197.6,197.6,196.8,196.8,216
1192.0,2013-12-04,196.0,196.44,196.0,196.0,2066
1193.0,2013-12-05,196.0,196.0,195.2,195.2,554
1194.0,2013-12-06,195.516,199.2,195.2,199.2,1477
1195.0,2013-12-09,196.0,196.0,195.2,195.2,5082
1196.0,2013-12-10,194.0,194.0,194.0,194.0,134
1197.0,2013-12-11,194.0,194.0,182.0,183.6,1924
1198.0,2013-12-12,185.2,185.2,185.2,185.2,455
1199.0,2013-12-13,192.484,213.996,186.8,204.016,12860
1200.0,2013-12-16,210.4,210.4,183.6,188.0,3000
1201.0,2013-12-17,187.2,211.6,187.2,210.8,1784
1202.0,2013-12-18,215.2,215.2,199.596,199.6,6593
1203.0,2013-12-19,190.4,212.0,188.0,195.2,10016
1204.0,2013-12-20,196.0,200.4,190.0,194.0,3647
1205.0,2013-12-23,184.8,210.0,184.8,192.0,3580
1206.0,2013-12-24,192.0,200.0,191.6,191.6,1062
1207.0,2013-12-26,191.64,191.64,191.64,191.64,260
1208.0,2013-12-27,191.204,198.8,190.0,192.0,9962
1209.0,2013-12-30,194.0,200.8,184.0,197.408,4047
1210.0,2013-12-31,189.2,197.2,184.0,195.392,9029
1211.0,2014-01-02,192.4,193.2,188.0,192.0,2470
1212.0,2014-01-03,198.4,207.2,188.8,192.4,21183
1213.0,2014-01-06,191.6,202.0,191.6,194.0,23203
1214.0,2014-01-07,190.4,192.8,190.4,192.0,1072
1215.0,2014-01-08,192.0,201.6,190.0,191.2,14817
1216.0,2014-01-09,195.6,200.0,195.6,200.0,592
1217.0,2014-01-10,194.4,215.6,192.0,202.4,12359
1218.0,2014-01-13,194.8,196.8,193.2,193.2,4231
1219.0,2014-01-14,192.0,195.2,192.0,194.0,396
1220.0,2014-01-15,193.2,193.2,191.2,191.2,2876
1221.0,2014-01-16,197.6,210.8,197.6,199.6,4273
