Unnamed: 0,DateTime,Open,High,Low,Close,Volume
923.0,2017-06-27,2.15,2.2,2.0,2.05,1205281
924.0,2017-06-28,2.05,2.075,1.9,2.0,776946
925.0,2017-06-29,2.0,2.1,1.9,2.05,1701700
926.0,2017-06-30,2.1,2.15,1.95,2.0,1222550
927.0,2017-07-03,2.0,2.0,1.875,1.9,511107
928.0,2017-07-05,1.9,2.0,1.9,2.0,433556
929.0,2017-07-06,1.95,2.0,1.9,1.9,641402
930.0,2017-07-07,1.9,1.95,1.85,1.95,564955
931.0,2017-07-10,1.9,1.905,1.8,1.9,1056085
932.0,2017-07-11,1.85,1.95,1.8125,1.85,382021
933.0,2017-07-12,1.85,1.95,1.82,1.95,582059
934.0,2017-07-13,1.9,1.9,1.85,1.9,223123
935.0,2017-07-14,1.9,2.05,1.7706,2.0,1821069
936.0,2017-07-17,2.0,2.1,1.95,2.0,635276
937.0,2017-07-18,2.0,2.05,1.9,2.0,827581
938.0,2017-07-19,2.0,2.05,1.95,2.0,413615
939.0,2017-07-20,2.0,2.05,2.0,2.05,248912
940.0,2017-07-21,2.0,2.1,2.0,2.05,402802
941.0,2017-07-24,2.05,2.1,2.05,2.1,285414
942.0,2017-07-25,2.1,2.1,2.05,2.05,313384
943.0,2017-07-26,2.1,2.15,2.05,2.05,543811
944.0,2017-07-27,2.05,2.1,1.95,2.0,640543
945.0,2017-07-28,1.95,2.05,1.95,2.0,366275
946.0,2017-07-31,2.0,2.0,1.9,1.95,502245
947.0,2017-08-01,2.0,2.0,1.9,2.0,299608
948.0,2017-08-02,1.95,2.0,1.9,1.9,327755
949.0,2017-08-03,1.95,1.95,1.6,1.7,1672316
950.0,2017-08-04,1.85,1.95,1.85,1.85,849541
951.0,2017-08-07,1.95,2.0,1.85,1.9,1065220
952.0,2017-08-08,1.9,1.95,1.8,1.95,461641
953.0,2017-08-09,1.9,1.9,1.725,1.75,822703
954.0,2017-08-10,1.8,1.84,1.75,1.75,257237
955.0,2017-08-11,1.75,1.75,1.65,1.7,453894
956.0,2017-08-14,1.75,1.825,1.7,1.775,353410
957.0,2017-08-15,1.8,1.825,1.6,1.65,454758
958.0,2017-08-16,1.65,1.75,1.6,1.675,275774
959.0,2017-08-17,1.7,1.75,1.6,1.7,357664
960.0,2017-08-18,1.7,1.75,1.69,1.75,96402
961.0,2017-08-21,1.7,1.775,1.65,1.7,273076
962.0,2017-08-22,1.7,1.75,1.6,1.7,510580
963.0,2017-08-23,1.7,1.7,1.65,1.65,160677
964.0,2017-08-24,1.65,1.7,1.5,1.65,1747978
965.0,2017-08-25,1.65,1.75,1.65,1.7,400735
966.0,2017-08-28,1.75,1.75,1.7,1.75,383977
967.0,2017-08-29,1.75,1.75,1.55,1.625,1190287
968.0,2017-08-30,1.65,1.85,1.6,1.8,1110935
969.0,2017-08-31,1.75,1.85,1.75,1.8,370545
970.0,2017-09-01,1.75,1.85,1.75,1.8,290374
971.0,2017-09-05,1.8,1.85,1.75,1.8,328609
972.0,2017-09-06,1.8,1.8,1.7,1.8,371199
973.0,2017-09-07,1.75,1.8,1.71,1.775,402375
974.0,2017-09-08,1.8,1.8,1.675,1.75,451109
975.0,2017-09-11,1.75,1.85,1.75,1.825,437500
976.0,2017-09-12,1.85,1.9,1.825,1.9,568183
977.0,2017-09-13,1.9,1.9,1.755,1.8,330778
978.0,2017-09-14,1.85,1.85,1.75,1.8,279282
979.0,2017-09-15,1.8,1.8,1.75,1.8,260694
980.0,2017-09-18,1.85,1.85,1.75,1.85,716420
981.0,2017-09-19,1.85,1.85,1.75,1.75,686515
982.0,2017-09-20,1.75,1.8,1.7,1.7,510537
983.0,2017-09-21,1.75,1.8,1.7,1.8,249438
984.0,2017-09-22,1.8,1.8,1.75,1.8,355968
985.0,2017-09-25,1.8,1.825,1.75,1.75,227144
986.0,2017-09-26,1.8,1.85,1.69,1.7,456536
987.0,2017-09-27,1.7,1.8,1.7,1.75,270262
988.0,2017-09-28,1.75,1.8,1.7,1.7,487424
989.0,2017-09-29,1.7,1.75,1.6747,1.7,199678
990.0,2017-10-02,1.75,1.8,1.7,1.75,568433
991.0,2017-10-03,1.8,1.85,1.75,1.75,727798
992.0,2017-10-04,1.8,1.84,1.75,1.775,405385
993.0,2017-10-05,1.8,1.8,1.7,1.8,722645
994.0,2017-10-06,1.8,1.85,1.75,1.8,1177827
995.0,2017-10-09,1.85,2.25,1.81,2.1,3200478
996.0,2017-10-10,2.1,2.85,2.1,2.5,8413587
997.0,2017-10-11,2.6,3.85,2.5,3.7,14266202
998.0,2017-10-12,3.8,3.8,3.0,3.2,4774531
999.0,2017-10-13,3.1,3.35,2.75,3.3,2594209
1000.0,2017-10-16,3.45,3.45,2.9,2.975,1846508
1001.0,2017-10-17,3.0,3.0,2.7,2.85,851165
1002.0,2017-10-18,2.8,2.95,2.55,2.6,1505277
1003.0,2017-10-19,2.6,2.7,2.425,2.5,1428505
1004.0,2017-10-20,2.5,2.85,2.45,2.8,1287140
1005.0,2017-10-23,2.75,2.8,2.6,2.6,641322
1006.0,2017-10-24,2.65,2.8,2.5,2.6,970168
1007.0,2017-10-25,2.55,2.7,2.45,2.5,844361
1008.0,2017-10-26,2.55,2.6349,2.45,2.5,1068303
1009.0,2017-10-27,2.45,2.525,2.45,2.475,686512
1010.0,2017-10-30,2.5,2.7,2.46,2.6,676700
1011.0,2017-10-31,2.6,2.75,2.51,2.65,894870
1012.0,2017-11-01,2.7,2.75,2.55,2.575,592057
1013.0,2017-11-02,2.6,2.6777,2.5,2.525,805596
1014.0,2017-11-03,2.55,2.6,2.5,2.6,426190
1015.0,2017-11-06,2.6,2.99,2.6,2.9,1257706
1016.0,2017-11-07,2.9,2.9,2.65,2.65,427578
1017.0,2017-11-08,2.65,2.7,2.6,2.6,325321
1018.0,2017-11-09,2.5,2.6354,2.45,2.6,993977
1019.0,2017-11-10,2.6,2.7,2.5,2.6,645828
1020.0,2017-11-13,2.55,2.59,2.475,2.5,450534
1021.0,2017-11-14,2.55,2.55,2.155,2.3,1365068
1022.0,2017-11-15,2.3,2.3,2.15,2.25,693936
1023.0,2017-11-16,2.3,2.55,2.25,2.4,925005
1024.0,2017-11-17,2.45,2.55,2.4,2.45,497648
1025.0,2017-11-20,2.45,2.5,2.355,2.4,901916
1026.0,2017-11-21,2.45,2.45,2.25,2.35,850512
1027.0,2017-11-22,2.35,2.35,2.2,2.25,484089
1028.0,2017-11-24,2.25,2.3,2.15,2.3,682574
1029.0,2017-11-27,2.3,2.35,2.2,2.25,1335481
1030.0,2017-11-28,2.2,2.34,2.2,2.25,1807224
1031.0,2017-11-29,2.3,2.3,2.15,2.2,846032
1032.0,2017-11-30,2.2,2.3,2.2,2.25,569678
1033.0,2017-12-01,2.25,2.3,2.2,2.3,365707
1034.0,2017-12-04,2.3,2.4,2.3,2.35,775232
1035.0,2017-12-05,2.35,2.4,2.3,2.325,902376
1036.0,2017-12-06,2.35,2.35,2.2,2.2,878140
1037.0,2017-12-07,2.2,2.325,2.15,2.25,864544
1038.0,2017-12-08,2.2,2.3,2.1643,2.25,368983
1039.0,2017-12-11,2.3,2.45,2.2,2.4,764028
1040.0,2017-12-12,2.45,2.55,2.35,2.35,1089503
1041.0,2017-12-13,2.4,2.5,2.3,2.5,1140556
1042.0,2017-12-14,2.5,2.5,2.35,2.45,528302
1043.0,2017-12-15,2.45,3.095,2.35,2.95,2609484
1044.0,2017-12-18,3.0,3.6,3.0,3.35,5658230
1045.0,2017-12-19,3.4,3.8,3.25,3.7,4123039
1046.0,2017-12-20,3.7,3.85,3.3,3.375,2642646
1047.0,2017-12-21,3.35,3.5,3.0,3.15,1898632
1048.0,2017-12-22,3.15,3.55,3.105,3.55,1130441
1049.0,2017-12-26,3.6,3.7,3.4,3.45,1059543
1050.0,2017-12-27,3.5,3.55,3.15,3.175,2081226
1051.0,2017-12-28,3.25,3.7,3.2,3.65,1517435
1052.0,2017-12-29,3.7,4.05,3.65,3.8,2035761
1053.0,2018-01-02,4.1,4.7,3.9,4.65,3692595
1054.0,2018-01-03,4.9,5.25,4.7,5.05,4475620
1055.0,2018-01-04,5.1,5.2,4.75,5.2,2965786
1056.0,2018-01-05,5.25,5.5,4.905,5.1,3709497
1057.0,2018-01-08,5.1,5.29,4.3,4.5,3046126
1058.0,2018-01-09,4.55,5.0,4.2,4.9,1604092
1059.0,2018-01-10,4.8,4.85,4.54,4.675,1072046
1060.0,2018-01-11,4.75,5.1,4.65,5.0,1322007
1061.0,2018-01-12,4.95,5.35,4.8,4.95,1188617
1062.0,2018-01-16,5.1,5.85,5.05,5.75,3629957
1063.0,2018-01-17,6.3,6.3,5.9,6.05,3095673
1064.0,2018-01-18,6.1,6.225,5.925,6.05,1823812
1065.0,2018-01-19,6.15,6.475,5.85,6.4,2777477
1066.0,2018-01-22,6.65,8.05,6.65,7.75,8158239
1067.0,2018-01-23,7.9,8.1,7.0,7.65,6115842
1068.0,2018-01-24,7.65,7.7,7.25,7.5,3441397
1069.0,2018-01-25,7.5,7.8692,7.2,7.7,2707024
1070.0,2018-01-26,7.8,8.05,7.6,7.75,2655689
1071.0,2018-01-29,7.85,8.25,7.45,7.9,2738891
1072.0,2018-01-30,7.65,8.05,7.2,7.45,2701152
1073.0,2018-01-31,7.7,7.7502,7.1,7.4,1937426
1074.0,2018-02-01,7.25,7.3,6.65,7.25,2091365
1075.0,2018-02-02,7.3,7.65,7.1,7.65,1425401
1076.0,2018-02-05,7.65,8.05,7.155,7.3,3703886
1077.0,2018-02-06,6.8,7.1,6.25,7.05,3803432
1078.0,2018-02-07,7.05,7.425,6.8,7.25,1777778
1079.0,2018-02-08,7.25,7.25,6.905,7.05,1459331
1080.0,2018-02-09,7.0,7.2,6.5,6.8,2725381
1081.0,2018-02-12,6.75,7.15,6.7,7.1,2065714
1082.0,2018-02-13,7.05,7.4,6.95,7.25,1497631
1083.0,2018-02-14,7.2,8.65,7.05,8.25,5236638
1084.0,2018-02-15,8.45,9.55,8.4,9.05,5609883
1085.0,2018-02-16,9.05,9.225,8.75,8.75,2632756
1086.0,2018-02-20,9.0,9.25,8.8,8.8,2948783
1087.0,2018-02-21,8.9,9.3837,8.85,9.05,2732182
1088.0,2018-02-22,9.1,9.195,8.15,8.4,3121329
1089.0,2018-02-23,8.5,9.1,8.5,9.1,2309242
1090.0,2018-02-26,9.25,9.3,8.74,8.85,2457513
1091.0,2018-02-27,8.5,8.725,7.75,8.45,3110064
1092.0,2018-02-28,8.3,10.05,8.25,9.95,7543661
1093.0,2018-03-01,10.05,10.65,7.55,7.55,10964282
1094.0,2018-03-02,7.75,7.79,6.806,7.2,7843790
1095.0,2018-03-05,7.4,7.6,6.8,6.85,5360765
1096.0,2018-03-06,6.85,7.45,6.85,7.3,3626359
1097.0,2018-03-07,7.1,7.29,7.0,7.05,3034974
1098.0,2018-03-08,7.15,7.5522,7.15,7.35,2868047
1099.0,2018-03-09,7.4,7.95,7.35,7.95,3620596
1100.0,2018-03-12,8.1,8.65,8.1,8.15,4723167
1101.0,2018-03-13,8.2,8.35,7.55,7.65,3316963
1102.0,2018-03-14,7.75,7.95,7.35,7.7,1878195
1103.0,2018-03-15,7.7,7.9,7.25,7.55,3309508
1104.0,2018-03-16,7.5,8.125,7.5,7.75,10090396
1105.0,2018-03-19,7.8,8.2,7.3,7.55,3535878
1106.0,2018-03-20,7.6,8.1,7.55,8.05,3577621
1107.0,2018-03-21,8.0,8.45,7.81,8.1,2368350
1108.0,2018-03-22,8.1,8.1,7.4,7.55,3980850
1109.0,2018-03-23,7.4,7.55,6.8,6.9,4669385
1110.0,2018-03-26,7.1,7.5,6.6,7.0,5116024
1111.0,2018-03-27,7.2,7.2,6.025,6.3,6999476
1112.0,2018-03-28,6.05,6.05,4.1,4.6,12851033
1113.0,2018-03-29,4.75,5.25,4.375,5.15,5692605
1114.0,2018-04-02,5.1,5.2,4.5,4.75,2790536
1115.0,2018-04-03,5.15,5.2,4.95,5.1,3058289
1116.0,2018-04-04,4.9,5.7,4.8,5.5,4367650
1117.0,2018-04-05,5.55,5.65,4.95,5.4,3362426
1118.0,2018-04-06,5.25,5.85,5.15,5.7,3230801
1119.0,2018-04-09,5.7,6.2,5.7,5.95,4643993
1120.0,2018-04-10,6.0,6.275,5.85,6.2,2969270
1121.0,2018-04-11,6.1,6.45,5.96,6.05,3069063
1122.0,2018-04-12,6.05,6.35,6.0,6.3,2133643
1123.0,2018-04-13,6.3,6.3,5.85,5.85,2428614
1124.0,2018-04-16,5.9,6.6,5.9,6.5,4086849
1125.0,2018-04-17,6.45,6.7,6.1,6.4,2583329
1126.0,2018-04-18,6.4,6.7,6.3,6.5,1942301
1127.0,2018-04-19,6.45,6.55,6.15,6.2,2153204
1128.0,2018-04-20,6.25,6.6,6.155,6.3,2077950
1129.0,2018-04-23,6.3,6.3712,5.85,6.1,2479101
1130.0,2018-04-24,6.1,6.2,5.8,6.05,2536901
1131.0,2018-04-25,6.15,6.25,5.825,6.1,1580234
1132.0,2018-04-26,6.15,6.3,6.05,6.25,1093913
1133.0,2018-04-27,6.3,6.325,6.05,6.3,1480120
1134.0,2018-04-30,6.3,6.3,5.95,6.15,1536211
1135.0,2018-05-01,6.1,6.5,6.05,6.325,1952999
1136.0,2018-05-02,6.35,6.55,6.3,6.45,1382519
1137.0,2018-05-03,6.4,6.55,6.25,6.35,1235491
1138.0,2018-05-04,6.35,6.55,6.3,6.45,1638985
1139.0,2018-05-07,6.45,7.375,6.4,7.15,2753469
1140.0,2018-05-08,7.2,7.2,6.75,6.95,1570701
1141.0,2018-05-09,6.9,7.7,6.9,7.55,1965904
1142.0,2018-05-10,7.55,7.7,7.3,7.35,1765157
1143.0,2018-05-11,7.3,7.65,6.975,7.6,2203251
1144.0,2018-05-14,7.6,7.85,7.2,7.5,2478973
1145.0,2018-05-15,7.5,7.6,7.275,7.3,1569012
1146.0,2018-05-16,7.35,7.679,7.3,7.4,1700234
1147.0,2018-05-17,7.4,7.45,7.125,7.2,1570539
1148.0,2018-05-18,7.15,7.35,7.0,7.05,1915639
1149.0,2018-05-21,7.15,7.35,7.05,7.2,1893408
1150.0,2018-05-22,7.2,7.35,7.05,7.25,1055576
1151.0,2018-05-23,7.25,7.65,7.25,7.55,1532139
1152.0,2018-05-24,7.55,7.95,7.5,7.95,1638401
1153.0,2018-05-25,7.9,8.2,7.7,7.85,1729252
1154.0,2018-05-29,7.85,8.1,7.75,7.9,1406220
1155.0,2018-05-30,7.9,8.25,7.9,8.0,1769389
1156.0,2018-05-31,8.0,8.1,7.65,7.85,2391551
1157.0,2018-06-01,7.9,7.945,7.6,7.65,1497465
1158.0,2018-06-04,7.7,7.85,7.35,7.45,1725847
1159.0,2018-06-05,7.3,7.49,7.1,7.425,1760705
1160.0,2018-06-06,7.45,7.65,7.2,7.4,1249669
1161.0,2018-06-07,7.35,7.5,7.2,7.25,1039039
1162.0,2018-06-08,7.25,7.5,7.2,7.45,1246763
1163.0,2018-06-11,7.4,7.49,7.1,7.15,1821271
1164.0,2018-06-12,7.15,7.45,7.15,7.25,1181615
1165.0,2018-06-13,7.3,7.65,7.25,7.45,1464946
1166.0,2018-06-14,7.45,7.55,7.2,7.35,1516622
1167.0,2018-06-15,7.45,7.6,7.25,7.4,2401587
1168.0,2018-06-18,7.25,7.45,7.25,7.3,1094943
1169.0,2018-06-19,7.2,7.25,6.1,7.0,4555716
1170.0,2018-06-20,6.95,6.99,6.595,6.65,1290586
1171.0,2018-06-21,6.7,6.7,6.0,6.15,2942350
1172.0,2018-06-22,6.2,6.75,6.1,6.55,10539554
1173.0,2018-06-25,6.35,6.495,5.9,6.35,2680608
1174.0,2018-06-26,6.3,7.2,6.05,7.1,2624579
1175.0,2018-06-27,7.0,7.25,6.7,6.8,2776478
1176.0,2018-06-28,7.05,7.25,6.6,7.2,2987510
1177.0,2018-06-29,7.15,7.325,7.0,7.2,4166082
1178.0,2018-07-02,7.2,7.25,7.0,7.25,1554586
1179.0,2018-07-03,7.25,7.3,7.0,7.1,984325
1180.0,2018-07-05,7.1,7.1201,6.3,6.55,3205548
1181.0,2018-07-06,6.5,6.9,6.45,6.8,1129472
1182.0,2018-07-09,6.85,7.1,6.669,7.05,1515325
1183.0,2018-07-10,7.1,7.1,6.9,7.0,1490807
1184.0,2018-07-11,6.8,7.2,6.8,7.2,1411899
1185.0,2018-07-12,7.2,7.55,7.05,7.5,2899184
1186.0,2018-07-13,7.45,7.5,7.1,7.1,2157620
1187.0,2018-07-16,7.1,7.25,6.9,6.9,1439036
1188.0,2018-07-17,6.9,7.1,6.7,6.8,1494430
1189.0,2018-07-18,6.8,6.9,6.575,6.6,1045125
1190.0,2018-07-19,6.6,6.85,6.559,6.8,1096798
1191.0,2018-07-20,6.75,6.875,6.1,6.125,2708873
1192.0,2018-07-23,6.25,6.4,6.05,6.125,830830
1193.0,2018-07-24,6.1,6.169,5.4,5.55,3197891
1194.0,2018-07-25,5.6,5.9,5.51,5.725,995059
1195.0,2018-07-26,5.6,5.9,5.55,5.6,1468838
1196.0,2018-07-27,5.65,5.7,5.1,5.15,1771423
1197.0,2018-07-30,5.15,5.25,4.65,5.05,2521915
1198.0,2018-07-31,5.1,5.7,5.05,5.6,2007572
1199.0,2018-08-01,5.4,5.75,5.35,5.5,1794965
1200.0,2018-08-02,5.4,5.55,5.25,5.35,987652
1201.0,2018-08-03,5.4,5.43,4.9,5.0,1311443
1202.0,2018-08-06,5.05,5.35,4.85,5.25,946471
1203.0,2018-08-07,5.25,5.3804,5.075,5.35,1021497
1204.0,2018-08-08,5.35,5.45,5.15,5.35,818911
1205.0,2018-08-09,5.4,5.65,5.3,5.45,1058928
1206.0,2018-08-10,5.4,5.5,5.25,5.4,522311
1207.0,2018-08-13,5.45,5.5334,5.15,5.35,1346828
1208.0,2018-08-14,5.45,5.45,5.05,5.1,965097
1209.0,2018-08-15,5.1,5.2,4.8,5.05,1652002
1210.0,2018-08-16,5.1,5.4,5.0,5.3,1160667
1211.0,2018-08-17,5.3,5.55,5.25,5.35,1203314
1212.0,2018-08-20,5.4,5.45,5.2,5.25,862138
1213.0,2018-08-21,5.3,5.65,5.3,5.55,1165692
1214.0,2018-08-22,5.6,5.75,5.45,5.55,1074754
1215.0,2018-08-23,5.6,5.64,5.35,5.4,743578
1216.0,2018-08-24,5.4,5.6,5.35,5.6,589765
1217.0,2018-08-27,5.6,5.6,5.4,5.5,1118758
1218.0,2018-08-28,5.45,5.6,5.275,5.6,960643
1219.0,2018-08-29,5.6,5.625,5.45,5.55,875416
1220.0,2018-08-30,5.55,5.7,5.4,5.45,1596623
1221.0,2018-08-31,5.45,5.6,5.41,5.55,818071
1222.0,2018-09-04,5.5,5.65,5.425,5.55,1072504
1223.0,2018-09-05,5.5,5.65,5.45,5.45,883624
1224.0,2018-09-06,5.5,5.55,5.0,5.0,1767780
1225.0,2018-09-07,5.0,5.25,4.9,4.95,936808
1226.0,2018-09-10,5.15,5.55,5.15,5.5,1400560
1227.0,2018-09-11,5.55,5.55,5.25,5.35,759547
1228.0,2018-09-12,5.5,5.5,4.9,4.95,1995436
1229.0,2018-09-13,4.95,5.05,4.725,4.8,1481894
1230.0,2018-09-14,4.8,4.95,4.1,4.325,3731258
1231.0,2018-09-17,4.2,4.4,3.9,4.225,2155596
1232.0,2018-09-18,4.25,4.45,4.15,4.35,1006773
1233.0,2018-09-19,4.35,4.65,4.3,4.55,1965965
1234.0,2018-09-20,4.55,4.65,4.3,4.45,1418827
1235.0,2018-09-21,4.4,4.5,4.05,4.3,4839009
1236.0,2018-09-24,4.2,4.425,4.1,4.25,2415339
1237.0,2018-09-25,4.3,4.75,4.275,4.65,1901787
1238.0,2018-09-26,4.75,4.8,4.4,4.45,1258138
1239.0,2018-09-27,4.45,4.5,4.25,4.35,1774099
1240.0,2018-09-28,4.4,4.55,4.3,4.4,2521265
1241.0,2018-10-01,4.5,4.59,4.07,4.13,1721116
1242.0,2018-10-02,4.15,4.32,4.02,4.2,2102513
1243.0,2018-10-03,4.23,4.29,3.95,4.195,2583353
1244.0,2018-10-04,4.19,4.19,3.91,4.04,2277540
1245.0,2018-10-05,4.02,4.08,3.735,3.96,1554249
1246.0,2018-10-08,4.0,4.15,3.85,3.98,1311993
1247.0,2018-10-09,4.0,4.05,3.86,3.97,1283911
1248.0,2018-10-10,3.96,4.03,3.56,3.6,1712201
1249.0,2018-10-11,3.59,3.6268,3.38,3.45,1731297
1250.0,2018-10-12,3.56,3.75,3.4,3.59,1763895
1251.0,2018-10-15,3.6,3.6501,3.39,3.48,1235546
1252.0,2018-10-16,3.49,3.7,3.35,3.68,1269455
1253.0,2018-10-17,3.68,3.68,3.505,3.66,741759
1254.0,2018-10-18,3.6,3.82,3.51,3.56,963545
1255.0,2018-10-19,3.55,3.6582,3.36,3.38,1164517
1256.0,2018-10-22,3.43,3.43,3.16,3.34,1661079
1257.0,2018-10-23,3.2,3.38,3.13,3.3,1120457
1258.0,2018-10-24,3.29,3.34,3.04,3.04,2044696
1259.0,2018-10-25,3.07,3.37,2.96,3.28,1932533
1260.0,2018-10-26,3.19,3.32,3.03,3.15,1818356
1261.0,2018-10-29,3.22,3.33,2.95,3.04,1581688
1262.0,2018-10-30,3.05,3.145,2.97,3.13,1683693
1263.0,2018-10-31,3.11,3.3,3.11,3.19,1542896
1264.0,2018-11-01,3.2,3.64,3.11,3.6,2395101
1265.0,2018-11-02,3.66,3.93,3.61,3.68,2090276
1266.0,2018-11-05,3.7,3.7255,3.32,3.39,1433461
1267.0,2018-11-06,3.8,3.85,3.42,3.47,2877849
1268.0,2018-11-07,3.47,4.27,3.47,4.24,2353785
1269.0,2018-11-08,4.3,4.56,3.9,4.0,2393124
1270.0,2018-11-09,3.98,3.98,3.61,3.67,1305935
1271.0,2018-11-12,3.66,3.66,3.3,3.49,952799
1272.0,2018-11-13,3.48,3.65,3.46,3.56,683037
1273.0,2018-11-14,3.55,3.72,3.28,3.29,1886867
1274.0,2018-11-15,3.2,3.6,3.2,3.6,1322822
1275.0,2018-11-16,3.55,3.75,3.45,3.71,1558794
1276.0,2018-11-19,3.68,3.68,3.3,3.33,1113216
1277.0,2018-11-20,3.24,3.39,3.17,3.35,902460
1278.0,2018-11-21,3.35,3.47,3.3,3.43,899645
1279.0,2018-11-23,3.4,3.45,3.28,3.36,936983
1280.0,2018-11-26,3.43,3.575,3.37,3.57,882642
1281.0,2018-11-27,3.57,3.57,3.38,3.38,780233
1282.0,2018-11-28,3.41,3.52,3.26,3.52,1116807
1283.0,2018-11-29,3.46,3.58,3.42,3.47,797602
1284.0,2018-11-30,3.49,3.49,3.34,3.46,1029194
1285.0,2018-12-03,3.52,3.56,3.34,3.56,1219661
1286.0,2018-12-04,3.58,3.72,3.24,3.25,2127692
1287.0,2018-12-06,3.17,3.43,3.08,3.2,1701497
1288.0,2018-12-07,3.22,3.3273,3.0,3.0,1328003
1289.0,2018-12-10,3.0,3.1,2.88,2.92,1325358
1290.0,2018-12-11,3.0,3.03,2.6,2.67,1921944
1291.0,2018-12-12,2.73,2.88,2.68,2.72,1686847
1292.0,2018-12-13,2.75,2.75,2.5,2.51,1438557
1293.0,2018-12-14,2.5,2.65,2.47,2.61,1312602
1294.0,2018-12-17,2.6,2.71,2.45,2.47,1667575
1295.0,2018-12-18,2.47,2.47,2.15,2.23,2467503
1296.0,2018-12-19,2.23,2.43,2.2,2.24,1808434
1297.0,2018-12-20,2.25,2.32,2.05,2.08,1838833
1298.0,2018-12-21,2.11,2.19,2.03,2.11,4016024
1299.0,2018-12-24,2.15,2.15,1.95,2.01,1417309
1300.0,2018-12-26,2.08,2.19,2.04,2.17,2590711
1301.0,2018-12-27,2.16,2.33,2.09,2.23,1848884
1302.0,2018-12-28,2.23,2.49,2.1911,2.42,1718385
1303.0,2018-12-31,2.46,2.5,2.33,2.4,1119462
1304.0,2019-01-02,2.31,2.64,2.275,2.64,1714815
1305.0,2019-01-03,2.61,2.65,2.45,2.47,1997561
1306.0,2019-01-04,2.52,2.5824,2.41,2.58,1906519
1307.0,2019-01-07,2.54,2.74,2.51,2.74,1355689
1308.0,2019-01-08,2.78,2.91,2.59,2.63,1698093
1309.0,2019-01-09,2.65,2.6562,2.5,2.55,1155466
1310.0,2019-01-10,2.55,2.55,2.43,2.46,899886
1311.0,2019-01-11,2.43,2.5,2.37,2.47,882309
1312.0,2019-01-14,2.47,2.58,2.3,2.31,1147605
1313.0,2019-01-15,2.34,2.34,2.18,2.27,972028
1314.0,2019-01-16,2.22,2.44,2.22,2.28,1420546
1315.0,2019-01-17,2.28,2.3641,2.235,2.27,1229490
1316.0,2019-01-18,2.26,2.33,2.23,2.3,1337399
1317.0,2019-01-22,2.39,2.42,2.11,2.15,2392730
1318.0,2019-01-23,2.14,2.19,2.05,2.13,1569381
1319.0,2019-01-24,2.11,2.2,2.09,2.16,718166
1320.0,2019-01-25,2.17,2.39,2.15,2.37,1608396
1321.0,2019-01-28,2.37,2.37,2.13,2.15,1426798
1322.0,2019-01-29,2.19,2.19,2.08,2.09,943958
1323.0,2019-01-30,2.1,2.18,2.05,2.17,1267852
1324.0,2019-01-31,2.14,2.185,2.05,2.06,1661328
1325.0,2019-02-01,2.07,2.1,1.9847,2.07,1254847
1326.0,2019-02-04,2.07,2.145,1.99,2.07,1361686
1327.0,2019-02-05,2.09,2.17,2.0,2.05,1663416
1328.0,2019-02-06,2.07,2.2,2.04,2.2,1705474
1329.0,2019-02-07,2.21,2.33,2.11,2.25,1565590
1330.0,2019-02-08,2.25,2.3,2.24,2.27,874045
1331.0,2019-02-11,2.28,2.3,2.2,2.27,720438
1332.0,2019-02-12,2.32,2.34,2.24,2.34,1136030
1333.0,2019-02-13,2.32,2.36,2.27,2.36,923945
1334.0,2019-02-14,2.33,2.36,2.25,2.26,831089
1335.0,2019-02-15,2.28,2.35,2.25,2.33,1665961
1336.0,2019-02-19,2.34,2.39,2.24,2.26,984072
1337.0,2019-02-20,2.25,2.25,2.18,2.22,841940
1338.0,2019-02-21,2.23,2.24,2.09,2.1,1063582
1339.0,2019-02-22,2.13,2.13,2.04,2.1,1275119
1340.0,2019-02-25,2.13,2.3,2.13,2.2,1672551
1341.0,2019-02-26,2.22,2.22,2.08,2.08,1123024
1342.0,2019-02-27,2.07,2.13,2.03,2.04,1373275
1343.0,2019-02-28,2.05,2.08,1.95,2.03,1781734
1344.0,2019-03-01,2.06,2.0799,1.97,2.07,1327039
1345.0,2019-03-04,2.03,2.135,1.98,2.05,1299619
1346.0,2019-03-05,2.05,2.11,2.0,2.02,1381388
1347.0,2019-03-06,2.03,2.04,1.97,1.97,1866103
1348.0,2019-03-07,1.96,1.9845,1.85,1.86,1891911
1349.0,2019-03-08,1.82,2.02,1.8,1.97,1813649
1350.0,2019-03-11,2.0,2.075,1.93,1.97,1504743
1351.0,2019-03-12,1.99,2.25,1.99,2.18,1997635
1352.0,2019-03-13,2.18,2.48,2.15,2.44,2562853
1353.0,2019-03-14,2.43,2.44,2.29,2.43,1682649
1354.0,2019-03-15,2.49,2.5,2.33,2.33,11134436
1355.0,2019-03-18,2.31,2.78,2.31,2.75,3093812
1356.0,2019-03-19,2.76,3.96,2.76,3.84,10953134
1357.0,2019-03-20,3.91,3.94,3.45,3.49,4238397
1358.0,2019-03-21,3.57,5.25,3.53,5.23,16495322
1359.0,2019-03-22,5.61,6.5,4.67,5.94,29639171
1360.0,2019-03-25,5.37,5.71,4.9,5.37,6789763
1361.0,2019-03-26,5.72,5.76,5.05,5.14,4273623
1362.0,2019-03-27,5.07,5.07,4.0,4.71,7785319
1363.0,2019-03-28,4.65,4.86,4.32,4.78,2824718
1364.0,2019-03-29,4.8,4.81,4.47,4.75,2903672
