Unnamed: 0,DateTime,Open,High,Low,Close,Volume
451.0,2023-01-27,405.0,410.51,395.29,399.37,2385500
452.0,2023-01-30,395.28,396.69,387.12,387.68,1446000
453.0,2023-01-31,387.99,393.06,387.87,392.48,1113300
454.0,2023-02-01,392.55,414.01,390.78,409.77,1727800
455.0,2023-02-02,414.0,416.94,408.61,414.26,1343100
456.0,2023-02-03,409.09,421.79,406.24,408.27,1080500
457.0,2023-02-06,404.37,413.17,402.07,405.59,855500
458.0,2023-02-07,406.93,418.52,403.13,416.83,1435300
459.0,2023-02-08,412.98,415.72,403.65,404.54,937700
460.0,2023-02-09,411.38,414.24,399.83,403.74,1231800
461.0,2023-02-10,398.96,400.67,390.89,395.68,910500
462.0,2023-02-13,396.22,404.28,393.44,402.7,1250800
463.0,2023-02-14,397.61,408.0,396.29,402.33,1353000
464.0,2023-02-15,398.78,404.87,393.21,404.46,940400
465.0,2023-02-16,397.29,400.3,390.75,392.83,1334600
466.0,2023-02-17,392.83,395.1,384.01,387.92,991200
467.0,2023-02-21,383.86,387.71,378.1,378.34,1161000
468.0,2023-02-22,380.47,381.43,373.85,377.75,884500
469.0,2023-02-23,385.68,390.54,379.14,388.37,1121100
470.0,2023-02-24,382.21,384.3,377.77,379.85,726400
471.0,2023-02-27,386.7,386.7,378.58,379.09,756200
472.0,2023-02-28,378.21,384.41,375.85,379.38,1189900
473.0,2023-03-01,373.82,383.4,373.1,378.34,731600
474.0,2023-03-02,372.89,381.27,367.28,378.31,864600
475.0,2023-03-03,379.43,383.3,374.04,381.53,782800
476.0,2023-03-06,384.74,386.01,377.64,379.67,773200
477.0,2023-03-07,379.74,380.7,372.36,375.4,693400
478.0,2023-03-08,378.67,389.18,376.33,387.41,962300
479.0,2023-03-09,386.97,394.91,377.58,378.47,959800
480.0,2023-03-10,384.09,384.98,363.63,367.51,1142600
481.0,2023-03-13,362.91,370.51,359.84,364.82,1246400
482.0,2023-03-14,372.61,380.17,369.68,379.02,1362800
483.0,2023-03-15,373.25,373.69,361.45,370.31,1013400
484.0,2023-03-16,367.72,390.48,365.0,389.9,1355700
485.0,2023-03-17,389.9,391.72,382.77,387.75,3033500
486.0,2023-03-20,389.55,391.45,384.23,389.94,876000
487.0,2023-03-21,392.75,396.6,380.36,385.06,764200
488.0,2023-03-22,382.43,397.4,381.3,381.86,886400
489.0,2023-03-23,388.06,396.99,381.87,388.81,1219500
490.0,2023-03-24,384.9,385.63,370.5,375.07,1375700
491.0,2023-03-27,377.5,379.82,372.32,374.02,768800
492.0,2023-03-28,373.6,373.82,365.43,371.01,926500
493.0,2023-03-29,378.5,388.48,376.09,385.15,1284000
494.0,2023-03-30,390.34,399.85,389.55,396.03,983700
495.0,2023-03-31,393.73,399.88,392.89,399.17,1055500
496.0,2023-04-03,397.22,400.39,392.61,398.99,787800
497.0,2023-04-04,401.06,401.45,390.26,392.85,851600
498.0,2023-04-05,388.3,388.91,376.8,381.61,985600
499.0,2023-04-06,374.32,378.94,367.74,374.66,746800
500.0,2023-04-10,369.87,383.49,368.47,382.67,1008900
501.0,2023-04-11,384.24,385.44,377.03,377.91,991600
502.0,2023-04-12,380.75,381.97,369.36,370.14,811700
503.0,2023-04-13,370.0,376.75,367.03,374.39,816900
504.0,2023-04-14,373.4,380.16,371.02,375.04,786700
505.0,2023-04-17,364.34,372.16,361.91,372.11,1027000
506.0,2023-04-18,375.21,376.77,367.69,371.21,881100
507.0,2023-04-19,366.97,367.28,360.47,361.26,1218600
508.0,2023-04-20,362.03,379.74,361.78,375.71,1665200
509.0,2023-04-21,374.76,374.8,369.27,371.97,918200
510.0,2023-04-24,372.86,375.11,370.74,372.32,602700
511.0,2023-04-25,370.19,370.87,357.23,357.75,1292800
512.0,2023-04-26,358.0,360.46,355.88,357.36,1274600
513.0,2023-04-27,383.75,385.81,369.0,384.64,2129700
514.0,2023-04-28,385.92,389.51,380.14,386.54,1326700
515.0,2023-05-01,385.8,389.72,382.81,384.43,691300
516.0,2023-05-02,385.65,386.1,376.58,378.45,839900
517.0,2023-05-03,378.7,386.3,377.21,378.17,719500
518.0,2023-05-04,378.17,378.71,369.66,373.23,724500
519.0,2023-05-05,381.6,388.18,379.58,385.66,892900
520.0,2023-05-08,386.29,387.21,381.15,383.52,687700
521.0,2023-05-09,379.34,381.21,374.49,375.75,798900
522.0,2023-05-10,381.0,388.36,380.5,386.38,881300
523.0,2023-05-11,385.87,389.66,381.82,386.54,744300
524.0,2023-05-12,388.01,390.71,382.88,386.97,686700
525.0,2023-05-15,388.96,404.72,385.8,404.1,1204900
526.0,2023-05-16,403.56,413.26,403.56,408.81,1278200
527.0,2023-05-17,411.34,420.54,408.78,416.83,1170600
528.0,2023-05-18,416.51,429.4,416.51,428.57,1187900
529.0,2023-05-19,429.0,429.45,422.1,423.64,1064600
530.0,2023-05-22,419.81,426.15,418.86,420.81,685800
531.0,2023-05-23,417.57,420.8,414.32,414.69,753100
532.0,2023-05-24,406.85,410.47,404.8,408.9,888400
533.0,2023-05-25,418.2,436.3,418.12,434.25,1626300
534.0,2023-05-26,435.0,465.0,434.47,461.19,2163600
535.0,2023-05-30,467.81,473.97,453.66,458.73,1233100
536.0,2023-05-31,448.85,455.52,442.22,442.99,1743900
537.0,2023-06-01,445.4,455.73,437.2,452.53,1266600
538.0,2023-06-02,454.51,458.67,445.16,458.06,1206600
539.0,2023-06-05,456.38,461.41,451.42,458.05,1009500
540.0,2023-06-06,451.03,464.67,447.0,461.0,1131400
541.0,2023-06-07,463.99,472.92,460.62,463.76,1086400
542.0,2023-06-08,464.67,475.36,464.02,473.86,950900
543.0,2023-06-09,475.74,477.91,464.91,465.65,1065500
544.0,2023-06-12,468.98,476.29,466.09,475.43,1193900
545.0,2023-06-13,480.0,482.2,472.45,479.89,752800
546.0,2023-06-14,471.8,481.15,471.15,480.54,913700
547.0,2023-06-15,475.28,477.08,470.57,472.58,1038000
548.0,2023-06-16,473.28,475.01,463.1,464.89,2012100
549.0,2023-06-20,466.31,470.2,460.35,464.45,822000
550.0,2023-06-21,460.93,464.49,455.43,456.43,876500
551.0,2023-06-22,453.05,467.89,452.96,467.38,749700
552.0,2023-06-23,457.5,459.95,454.59,456.95,829400
553.0,2023-06-26,458.1,468.35,458.1,458.55,615300
554.0,2023-06-27,460.22,478.63,460.22,476.93,863800
555.0,2023-06-28,470.41,477.56,469.52,474.43,730600
556.0,2023-06-29,479.18,479.4,472.58,477.23,588800
557.0,2023-06-30,482.74,488.25,481.2,485.02,909300
558.0,2023-07-03,485.04,488.41,477.34,484.82,424900
559.0,2023-07-05,475.3,479.6,467.01,467.91,1118900
560.0,2023-07-06,463.0,465.05,453.6,461.54,1245000
561.0,2023-07-07,455.91,465.96,454.1,455.83,926600
562.0,2023-07-10,456.38,469.74,456.38,467.66,935700
563.0,2023-07-11,467.81,467.81,451.54,459.48,687100
564.0,2023-07-12,466.42,467.45,459.82,466.07,874500
565.0,2023-07-13,471.23,477.58,468.98,475.82,803100
566.0,2023-07-14,478.16,481.81,471.76,474.79,828400
567.0,2023-07-17,476.41,493.53,476.18,490.38,816200
568.0,2023-07-18,484.48,486.23,477.6,484.06,859000
569.0,2023-07-19,483.0,484.73,468.76,470.59,1137300
570.0,2023-07-20,458.69,459.82,448.99,450.1,1813900
571.0,2023-07-21,456.92,462.11,453.51,458.56,2613000
572.0,2023-07-24,457.49,462.61,456.13,460.98,740200
573.0,2023-07-25,463.19,470.32,463.05,466.11,788200
574.0,2023-07-26,459.4,463.1,453.0,457.85,847100
575.0,2023-07-27,475.0,495.29,475.0,482.35,1951200
576.0,2023-07-28,500.0,513.5,488.14,511.01,2019300
577.0,2023-07-31,512.01,516.77,506.22,513.95,1093000
578.0,2023-08-01,513.97,517.3,510.36,514.28,859700
579.0,2023-08-02,504.6,506.66,494.75,499.57,1363500
580.0,2023-08-03,497.27,504.09,491.1,502.33,870000
581.0,2023-08-04,501.02,503.53,492.5,496.47,727200
582.0,2023-08-07,500.0,507.45,498.99,506.44,756800
583.0,2023-08-08,500.33,501.02,491.59,498.64,1113000
584.0,2023-08-09,500.7,501.87,494.13,494.46,825600
585.0,2023-08-10,500.03,508.33,493.09,496.29,942000
586.0,2023-08-11,490.01,490.12,478.06,478.98,868700
587.0,2023-08-14,474.55,491.96,473.94,490.89,1207700
588.0,2023-08-15,486.75,487.99,481.97,483.53,654900
589.0,2023-08-16,484.38,488.02,473.52,474.0,803100
590.0,2023-08-17,476.03,480.2,472.26,472.95,843300
591.0,2023-08-18,469.41,481.15,468.13,477.96,766300
592.0,2023-08-21,478.73,492.47,478.73,490.71,843200
593.0,2023-08-22,495.3,496.2,483.9,486.72,592300
594.0,2023-08-23,489.02,497.4,485.59,494.32,820300
595.0,2023-08-24,500.75,503.3,475.36,476.4,1245700
596.0,2023-08-25,476.5,483.83,470.1,481.73,1104600
597.0,2023-08-28,484.37,489.32,481.65,486.49,598200
598.0,2023-08-29,483.33,501.0,482.17,497.88,831800
599.0,2023-08-30,498.38,500.96,491.01,498.3,658100
600.0,2023-08-31,495.15,505.61,493.9,501.87,914900
601.0,2023-09-01,503.58,508.73,498.43,507.02,657200
602.0,2023-09-05,507.01,516.98,503.44,512.55,780900
603.0,2023-09-06,509.35,520.19,506.71,513.47,714600
604.0,2023-09-07,503.28,503.28,488.17,497.18,1269900
605.0,2023-09-08,495.01,498.55,494.01,497.73,868900
606.0,2023-09-11,504.39,506.47,485.54,494.16,901100
607.0,2023-09-12,488.07,495.6,484.83,485.8,805500
608.0,2023-09-13,483.98,491.26,482.38,483.6,837400
609.0,2023-09-14,488.59,490.0,479.24,479.9,899200
610.0,2023-09-15,472.24,472.67,451.33,454.22,2831400
611.0,2023-09-18,455.43,460.96,452.0,456.51,1178400
612.0,2023-09-19,456.58,458.72,451.65,457.31,663500
613.0,2023-09-20,460.0,462.0,451.91,452.18,709800
614.0,2023-09-21,446.0,450.44,444.55,446.92,1055100
615.0,2023-09-22,451.51,458.76,450.73,451.82,800800
616.0,2023-09-25,448.99,456.32,447.01,455.39,630500
617.0,2023-09-26,450.45,451.64,442.69,445.16,1008200
618.0,2023-09-27,450.1,451.62,440.15,445.56,1059600
619.0,2023-09-28,444.69,463.01,443.71,458.09,851800
620.0,2023-09-29,466.65,469.23,457.8,458.66,815400
621.0,2023-10-02,459.1,466.09,454.93,460.63,716500
622.0,2023-10-03,455.66,463.52,448.31,451.84,758800
623.0,2023-10-04,455.26,462.03,452.33,461.05,748400
624.0,2023-10-05,461.31,464.57,456.17,461.08,881900
625.0,2023-10-06,455.95,471.14,449.35,468.05,995900
626.0,2023-10-09,462.54,467.65,459.0,466.77,634600
627.0,2023-10-10,469.08,477.6,467.12,474.14,839300
628.0,2023-10-11,476.75,483.19,475.87,482.63,913000
629.0,2023-10-12,485.0,506.92,485.0,501.11,1428800
630.0,2023-10-13,501.11,504.65,484.53,486.81,1157100
631.0,2023-10-16,486.81,494.97,485.2,491.21,806000
632.0,2023-10-17,483.94,487.57,473.12,486.35,777400
633.0,2023-10-18,478.47,483.0,470.58,479.4,800400
634.0,2023-10-19,485.94,485.94,462.08,465.05,1245400
635.0,2023-10-20,465.05,470.84,461.48,462.44,914600
636.0,2023-10-23,459.0,469.08,455.08,462.56,620100
637.0,2023-10-24,467.99,472.34,463.59,470.26,855500
638.0,2023-10-25,464.01,467.21,452.45,454.84,1515100
639.0,2023-10-26,458.64,478.44,452.01,458.24,1589100
640.0,2023-10-27,458.65,464.23,455.0,457.93,746200
641.0,2023-10-30,458.27,463.23,452.03,459.54,688000
642.0,2023-10-31,459.7,474.43,453.5,469.7,1315300
643.0,2023-11-01,472.29,477.22,465.77,476.53,1238900
644.0,2023-11-02,488.63,493.41,484.33,489.34,1254800
645.0,2023-11-03,494.19,503.48,493.6,499.62,760800
646.0,2023-11-06,500.8,503.67,495.1,498.86,705900
647.0,2023-11-07,499.31,507.39,498.57,503.12,611400
648.0,2023-11-08,505.42,511.68,504.66,511.16,881200
649.0,2023-11-09,511.34,521.0,505.5,506.39,1019800
650.0,2023-11-10,516.05,536.14,512.02,534.25,1295000
651.0,2023-11-13,530.0,531.99,524.03,528.25,1045200
652.0,2023-11-14,540.79,546.25,534.27,545.44,1130400
653.0,2023-11-15,548.89,550.67,541.58,545.4,881300
654.0,2023-11-16,544.8,550.29,543.8,545.39,1193800
655.0,2023-11-17,531.77,546.21,529.76,544.54,1315600
656.0,2023-11-20,542.2,559.42,542.2,557.75,817400
657.0,2023-11-21,555.37,555.94,547.54,550.69,910300
658.0,2023-11-22,556.32,562.84,549.98,554.17,594400
659.0,2023-11-24,552.47,557.22,551.47,555.64,306500
660.0,2023-11-27,555.33,562.0,553.3,556.95,588400
661.0,2023-11-28,549.16,554.6,543.85,547.14,965500
662.0,2023-11-29,556.37,557.5,542.61,544.07,1277500
663.0,2023-11-30,544.12,547.66,536.77,544.62,2208500
664.0,2023-12-01,543.24,550.23,540.56,549.0,619900
665.0,2023-12-04,543.2,545.5,528.05,539.59,889300
666.0,2023-12-05,532.29,537.37,527.11,537.23,578900
667.0,2023-12-06,544.54,545.59,527.44,528.61,766700
668.0,2023-12-07,535.09,543.31,530.07,541.23,679500
669.0,2023-12-08,535.53,539.18,532.0,534.43,1038100
670.0,2023-12-11,545.56,563.61,542.7,559.21,1134700
671.0,2023-12-12,558.2,564.46,558.16,561.05,871800
672.0,2023-12-13,562.1,573.56,558.85,570.7,783800
673.0,2023-12-14,575.05,586.35,575.05,582.42,1499100
674.0,2023-12-15,585.0,590.15,581.91,585.13,1387700
675.0,2023-12-18,591.51,593.0,575.56,576.73,928400
676.0,2023-12-19,579.86,583.01,577.0,578.11,877800
677.0,2023-12-20,572.05,578.5,562.69,563.3,1036200
678.0,2023-12-21,575.5,582.15,572.52,580.45,640400
679.0,2023-12-22,579.7,585.0,578.46,582.65,409600
680.0,2023-12-26,586.9,593.91,586.17,591.37,654700
681.0,2023-12-27,594.17,594.89,588.44,591.47,586900
682.0,2023-12-28,597.1,597.43,585.98,586.27,514100
683.0,2023-12-29,584.78,586.7,577.02,581.3,512900
684.0,2024-01-02,573.21,573.21,553.65,560.39,967500
685.0,2024-01-03,552.0,558.25,550.0,552.59,819100
686.0,2024-01-04,546.39,554.9,544.81,546.44,859900
687.0,2024-01-05,548.11,551.35,542.41,544.31,767000
688.0,2024-01-08,549.06,565.89,548.85,562.36,1268100
689.0,2024-01-09,555.0,561.67,551.1,556.34,810300
690.0,2024-01-10,558.95,558.95,549.87,556.09,793500
691.0,2024-01-11,557.0,565.41,549.63,562.14,650600
692.0,2024-01-12,563.98,564.42,557.19,560.61,617400
693.0,2024-01-16,559.12,569.59,557.75,566.81,962200
694.0,2024-01-17,564.0,564.0,552.85,562.5,741100
695.0,2024-01-18,579.3,591.99,577.0,590.0,1445300
696.0,2024-01-19,595.42,616.98,593.03,612.99,1335000
697.0,2024-01-22,618.53,628.29,617.6,623.1,967600
698.0,2024-01-23,618.79,622.97,610.37,619.33,895700
699.0,2024-01-24,635.76,646.13,627.3,638.45,1083500
700.0,2024-01-25,651.5,658.78,639.15,641.69,1716800
701.0,2024-01-26,624.0,625.92,596.21,599.37,2195400
702.0,2024-01-29,596.49,602.2,594.56,600.08,1060600
703.0,2024-01-30,595.02,602.01,594.51,595.35,1036500
704.0,2024-01-31,587.74,601.99,581.7,594.04,1081200
705.0,2024-02-01,598.78,602.04,594.64,599.1,890100
706.0,2024-02-02,595.25,607.63,593.01,604.32,854300
707.0,2024-02-05,607.33,615.09,600.54,614.88,903000
708.0,2024-02-06,616.37,616.37,595.86,601.62,1027700
709.0,2024-02-07,609.4,612.5,598.68,608.9,857700
710.0,2024-02-08,608.9,624.8,608.17,618.49,733200
711.0,2024-02-09,629.15,651.26,628.55,649.8,1246400
712.0,2024-02-12,646.1,657.56,645.22,648.05,1233200
713.0,2024-02-13,628.17,649.47,625.5,641.07,1499400
714.0,2024-02-14,650.0,661.87,647.78,653.84,1175000
715.0,2024-02-15,655.0,661.82,650.5,652.38,1025400
716.0,2024-02-16,666.99,677.47,657.56,661.35,1060400
717.0,2024-02-20,654.51,660.99,644.7,651.77,1262800
718.0,2024-02-21,645.17,652.07,639.17,651.92,745400
719.0,2024-02-22,675.66,687.69,672.85,683.77,1077800
720.0,2024-02-23,683.0,687.57,668.03,668.82,597900
721.0,2024-02-26,675.62,686.77,673.99,683.82,649800
722.0,2024-02-27,679.99,684.7,676.67,677.58,717400
723.0,2024-02-28,667.7,675.63,667.7,673.0,622600
724.0,2024-02-29,682.44,684.1,674.84,682.3,998900
725.0,2024-03-01,688.28,719.22,688.25,717.57,1124900
726.0,2024-03-04,724.75,728.0,716.43,717.81,751400
727.0,2024-03-05,712.33,716.22,697.81,705.87,1107300
728.0,2024-03-06,711.77,721.47,706.04,715.46,1063700
729.0,2024-03-07,719.28,729.15,719.28,723.26,1059100
730.0,2024-03-08,722.81,724.47,699.21,699.21,1121900
731.0,2024-03-11,690.05,691.43,675.11,685.38,1037600
732.0,2024-03-12,691.72,698.85,683.35,698.4,875600
733.0,2024-03-13,690.6,695.66,682.17,688.71,1155300
734.0,2024-03-14,698.46,701.0,687.77,692.33,934100
735.0,2024-03-15,686.83,691.89,679.71,683.9,1669400
736.0,2024-03-18,696.33,705.17,689.27,690.7,797900
737.0,2024-03-19,677.8,686.0,668.7,681.06,888500
738.0,2024-03-20,680.16,698.21,673.57,695.95,904400
739.0,2024-03-21,716.89,727.64,711.53,713.13,758200
740.0,2024-03-22,706.43,718.29,705.21,710.56,412700
741.0,2024-03-25,697.85,708.1,695.86,699.73,493200
742.0,2024-03-26,705.04,707.4,687.57,688.42,865100
743.0,2024-03-27,692.4,697.7,681.91,696.87,976300
744.0,2024-03-28,696.87,699.82,690.01,698.57,1080900
745.0,2024-04-01,700.0,718.18,699.75,710.88,772200
746.0,2024-04-02,694.23,697.26,686.1,693.93,950800
747.0,2024-04-03,690.18,707.13,686.99,697.53,782400
748.0,2024-04-04,706.28,707.85,668.43,672.75,1102900
749.0,2024-04-05,674.07,688.83,674.07,682.84,790900
750.0,2024-04-08,688.35,692.42,678.49,690.82,518300
751.0,2024-04-09,700.0,700.0,682.71,696.83,708800
752.0,2024-04-10,685.9,695.0,684.21,687.12,610000
753.0,2024-04-11,694.83,701.63,687.85,700.61,831500
754.0,2024-04-12,684.44,689.27,677.42,680.78,810800
755.0,2024-04-15,689.88,698.7,672.53,678.49,886100
756.0,2024-04-16,678.49,696.92,678.49,693.31,922400
757.0,2024-04-17,681.77,684.85,657.83,658.98,1193100
758.0,2024-04-18,655.79,658.41,642.0,644.22,903100
759.0,2024-04-19,646.2,647.71,623.17,628.16,1072900
760.0,2024-04-22,635.35,638.73,625.33,633.64,924300
761.0,2024-04-23,636.04,654.0,635.83,648.21,710100
762.0,2024-04-24,659.78,668.18,647.6,656.54,873400
763.0,2024-04-25,656.98,677.72,650.01,672.95,1065800
764.0,2024-04-26,683.0,710.26,678.81,706.26,1193500
765.0,2024-04-29,706.41,715.98,700.39,713.93,931600
766.0,2024-04-30,711.64,717.73,688.29,689.29,902200
767.0,2024-05-01,680.47,691.73,662.5,666.04,1273100
768.0,2024-05-02,675.64,683.0,664.19,682.05,675200
769.0,2024-05-03,695.0,704.06,691.1,696.59,819900
770.0,2024-05-06,699.16,718.7,698.1,718.38,873600
771.0,2024-05-07,716.63,723.38,711.57,714.38,782700
772.0,2024-05-08,709.92,717.6,706.03,717.15,672900
773.0,2024-05-09,718.77,720.0,709.03,710.67,976000
774.0,2024-05-10,720.0,728.0,713.06,718.27,448800
775.0,2024-05-13,720.0,720.0,711.56,714.15,554100
776.0,2024-05-14,707.25,731.73,705.18,729.92,884000
777.0,2024-05-15,737.94,760.32,734.88,759.72,850300
778.0,2024-05-16,760.0,763.93,749.13,749.48,751200
779.0,2024-05-17,756.47,758.57,739.65,747.68,585900
780.0,2024-05-20,751.88,778.44,751.02,772.8,763600
781.0,2024-05-21,760.0,769.96,758.65,765.14,703600
782.0,2024-05-22,770.38,772.97,762.69,771.71,769500
783.0,2024-05-23,788.58,790.52,761.56,765.1,828900
784.0,2024-05-24,774.17,783.11,769.05,779.06,548400
785.0,2024-05-28,785.52,791.96,775.94,786.14,601100
786.0,2024-05-29,768.23,780.07,765.1,772.36,855000
787.0,2024-05-30,768.94,776.57,766.11,770.13,712100
788.0,2024-05-31,770.72,776.29,736.9,759.53,1684800
789.0,2024-06-03,771.48,771.64,735.56,754.15,515100
790.0,2024-06-04,750.48,756.3,740.22,750.56,474500
791.0,2024-06-05,770.39,787.54,762.1,784.97,943200
792.0,2024-06-06,780.33,787.32,772.21,779.26,722100
793.0,2024-06-07,787.5,787.91,763.97,768.97,736000
794.0,2024-06-10,761.1,795.98,761.1,794.38,649900
795.0,2024-06-11,793.32,798.66,781.92,798.16,590000
796.0,2024-06-12,806.88,831.54,804.44,827.81,807300
797.0,2024-06-13,816.02,832.99,815.07,830.03,546400
798.0,2024-06-14,815.0,826.54,815.0,824.84,474700
799.0,2024-06-17,826.41,851.68,820.95,848.88,737800
800.0,2024-06-18,849.0,876.55,846.99,863.31,878000
801.0,2024-06-20,863.37,864.19,826.55,829.59,1281900
802.0,2024-06-21,830.03,835.34,813.25,816.55,1919400
803.0,2024-06-24,813.77,815.51,792.37,793.98,894400
804.0,2024-06-25,800.87,820.24,791.42,818.04,934400
805.0,2024-06-26,814.38,826.9,799.25,813.3,712600
806.0,2024-06-27,819.47,826.45,806.79,814.87,510300
807.0,2024-06-28,826.44,841.41,818.4,824.51,849400
808.0,2024-07-01,823.19,828.94,807.83,827.79,480700
809.0,2024-07-02,819.4,839.97,818.0,839.11,536900
810.0,2024-07-03,839.94,859.66,835.92,853.33,440800
811.0,2024-07-05,855.34,859.07,847.07,855.21,461200
812.0,2024-07-08,857.12,869.06,854.55,866.55,438600
813.0,2024-07-09,872.6,879.89,863.19,874.9,409400
814.0,2024-07-10,877.85,894.77,870.5,892.35,664300
815.0,2024-07-11,896.32,896.32,852.16,852.95,875000
816.0,2024-07-12,853.85,879.54,845.0,857.72,655200
817.0,2024-07-15,858.52,876.85,853.58,858.12,637300
818.0,2024-07-16,861.31,868.8,851.04,867.18,627400
819.0,2024-07-17,817.25,829.08,779.49,781.75,1699600
820.0,2024-07-18,793.78,797.09,768.45,787.06,970900
821.0,2024-07-19,785.41,795.54,761.38,762.55,918800
822.0,2024-07-22,788.47,811.73,775.14,809.51,967800
823.0,2024-07-23,794.02,813.5,794.02,807.66,960700
824.0,2024-07-24,797.3,798.74,751.9,755.77,2430100
825.0,2024-07-25,767.54,791.79,749.38,762.81,1826900
826.0,2024-07-26,789.35,799.0,769.07,787.39,1047500
827.0,2024-07-29,793.26,810.48,777.42,778.54,627600
828.0,2024-07-30,787.99,799.45,754.35,758.89,1062900
829.0,2024-07-31,805.5,826.71,790.31,823.07,1793600
830.0,2024-08-01,821.24,822.54,747.05,756.14,2214200
831.0,2024-08-02,711.32,725.07,687.62,696.17,2071300
832.0,2024-08-05,649.84,720.17,648.0,703.48,1718900
833.0,2024-08-06,708.28,738.21,703.53,716.22,1203900
834.0,2024-08-07,740.63,748.54,694.77,697.72,903100
835.0,2024-08-08,719.58,754.0,707.0,752.29,1037500
836.0,2024-08-09,747.09,755.06,731.74,746.78,763500
837.0,2024-08-12,748.78,768.8,744.71,757.54,787400
838.0,2024-08-13,767.99,796.92,762.0,793.83,1158100
839.0,2024-08-14,804.92,813.63,781.66,793.89,630700
840.0,2024-08-15,811.5,839.85,804.04,836.19,1293400
841.0,2024-08-16,828.52,828.84,808.97,819.57,673400
842.0,2024-08-19,818.51,821.62,798.75,820.45,971600
843.0,2024-08-20,819.21,823.86,803.0,811.57,685400
844.0,2024-08-21,818.68,833.28,812.21,827.14,618500
845.0,2024-08-22,828.39,832.0,793.85,798.52,919900
846.0,2024-08-23,816.7,824.34,800.0,817.84,685800
847.0,2024-08-26,813.4,813.4,793.14,798.97,778500
848.0,2024-08-27,796.55,814.16,782.94,812.79,687100
849.0,2024-08-28,809.22,819.95,795.0,804.27,648900
850.0,2024-08-29,814.18,825.58,791.98,795.75,806500
851.0,2024-08-30,813.56,819.95,797.55,819.43,1079300
852.0,2024-09-03,805.59,807.08,737.17,741.43,1661200
853.0,2024-09-04,735.0,749.89,724.64,745.11,927200
854.0,2024-09-05,725.78,743.22,722.76,728.06,818300
855.0,2024-09-06,728.06,728.2,696.79,702.8,1390600
856.0,2024-09-09,715.03,717.51,696.57,709.89,839900
857.0,2024-09-10,709.89,717.0,696.42,713.46,778900
858.0,2024-09-11,715.28,751.61,703.9,748.82,1129100
859.0,2024-09-12,746.87,746.87,730.0,733.28,1070700
860.0,2024-09-13,741.37,754.59,740.91,751.5,586700
861.0,2024-09-16,735.0,742.99,726.15,736.4,863000
862.0,2024-09-17,749.34,750.92,733.45,739.6,855500
863.0,2024-09-18,749.55,752.15,729.79,731.04,817800
864.0,2024-09-19,759.32,782.21,755.19,772.43,1241100
865.0,2024-09-20,762.65,765.36,749.26,758.85,1622600
866.0,2024-09-23,766.28,770.39,758.55,761.27,438800
867.0,2024-09-24,772.0,775.69,752.2,770.34,821300
868.0,2024-09-25,762.9,782.0,759.69,772.06,575100
869.0,2024-09-26,813.44,822.0,780.0,804.55,908000
870.0,2024-09-27,807.96,808.46,777.9,782.4,627400
871.0,2024-09-30,773.08,781.26,761.29,774.41,932900
872.0,2024-10-01,778.47,786.91,746.16,753.69,1279600
873.0,2024-10-02,760.66,787.44,755.0,777.36,701800
874.0,2024-10-03,764.86,783.99,764.0,774.56,584200
875.0,2024-10-04,800.46,800.46,777.21,787.39,757300
876.0,2024-10-07,777.73,787.9,771.84,781.67,748100
877.0,2024-10-08,781.9,793.67,774.24,783.9,653400
878.0,2024-10-09,782.03,806.78,780.35,804.63,628500
879.0,2024-10-10,791.35,799.82,787.0,797.98,461900
880.0,2024-10-11,792.78,806.42,792.67,803.73,570800
881.0,2024-10-14,809.37,833.0,809.37,829.65,567900
882.0,2024-10-15,825.52,832.38,698.96,707.72,2870900
883.0,2024-10-16,720.57,720.76,682.01,682.59,2280600
884.0,2024-10-17,700.98,701.22,669.68,670.25,1936500
885.0,2024-10-18,667.93,681.9,664.32,678.52,1192800
886.0,2024-10-21,677.5,679.75,667.4,673.61,739300
887.0,2024-10-22,670.0,673.15,663.66,670.08,787400
888.0,2024-10-23,664.64,672.31,654.65,664.63,846800
889.0,2024-10-24,678.75,684.39,665.44,666.16,884700
890.0,2024-10-25,669.67,682.84,668.0,673.07,954800
891.0,2024-10-28,673.15,679.14,670.21,674.35,1051800
892.0,2024-10-29,675.0,700.4,673.77,696.23,1333900
893.0,2024-10-30,682.0,695.19,680.01,691.8,1656800
894.0,2024-10-31,677.65,681.05,656.0,666.23,2001200
895.0,2024-11-01,666.5,678.65,663.44,669.38,906400
896.0,2024-11-04,667.25,670.56,662.36,663.37,637900
897.0,2024-11-05,669.08,681.55,667.25,670.33,1016300
898.0,2024-11-06,675.0,678.64,657.48,669.66,1715400
899.0,2024-11-07,682.85,687.82,675.1,686.15,1122200
900.0,2024-11-08,689.61,694.36,681.38,687.41,1278100
901.0,2024-11-11,684.0,685.21,656.74,666.03,1422800
902.0,2024-11-12,663.01,669.26,654.86,664.78,1111300
903.0,2024-11-13,654.06,655.99,638.32,644.55,1505200
904.0,2024-11-14,660.0,660.0,642.74,645.0,1169900
905.0,2024-11-15,620.53,630.0,612.35,614.46,1712000
906.0,2024-11-18,614.23,623.77,611.77,620.26,1223300
907.0,2024-11-19,616.48,618.41,609.4,615.66,1408900
908.0,2024-11-20,616.49,619.95,609.89,616.83,1195100
909.0,2024-11-21,627.8,637.96,620.0,633.16,1386000
910.0,2024-11-22,630.0,643.03,630.0,639.55,981800
