Unnamed: 0,DateTime,Open,High,Low,Close,Volume
111.0,2000-06-12,1.38,1.5,1.38,1.38,105300
112.0,2000-06-13,1.44,1.5,1.44,1.5,46700
113.0,2000-06-14,1.56,1.63,1.5,1.5,77700
114.0,2000-06-15,1.56,1.69,1.5,1.5,95200
115.0,2000-06-16,1.56,1.56,1.44,1.5,132300
116.0,2000-06-19,1.44,1.44,1.13,1.25,395600
117.0,2000-06-20,1.31,1.31,1.19,1.19,139500
118.0,2000-06-21,1.19,1.19,1.06,1.06,267500
119.0,2000-06-22,1.13,1.38,1.13,1.31,467900
120.0,2000-06-23,1.38,1.44,1.25,1.38,72800
121.0,2000-06-26,1.38,1.44,1.31,1.38,78200
122.0,2000-06-27,1.38,1.44,1.38,1.44,39200
123.0,2000-06-28,1.31,1.38,1.31,1.31,69400
124.0,2000-06-29,1.31,1.38,1.06,1.13,187300
125.0,2000-06-30,1.13,1.25,1.06,1.06,802000
126.0,2000-07-03,1.13,1.19,1.06,1.19,124900
127.0,2000-07-05,1.19,1.25,1.19,1.19,92300
128.0,2000-07-06,1.19,1.25,1.13,1.25,101000
129.0,2000-07-07,1.13,1.38,1.13,1.38,126200
130.0,2000-07-10,1.38,1.44,1.13,1.19,342600
131.0,2000-07-11,1.19,1.25,1.13,1.19,209900
132.0,2000-07-12,1.13,1.19,1.13,1.13,299000
133.0,2000-07-13,1.19,1.19,1.13,1.19,40800
134.0,2000-07-14,1.13,1.25,1.06,1.19,151400
135.0,2000-07-17,1.19,1.19,1.13,1.13,235800
136.0,2000-07-18,1.13,1.19,1.06,1.13,161300
137.0,2000-07-19,1.13,1.19,1.06,1.13,414800
138.0,2000-07-20,1.13,1.25,1.06,1.13,103400
139.0,2000-07-21,1.13,1.19,1.06,1.13,77400
140.0,2000-07-24,1.19,1.25,1.13,1.19,104100
141.0,2000-07-25,1.19,1.25,1.13,1.19,41600
142.0,2000-07-26,1.13,1.31,1.13,1.31,116900
143.0,2000-07-27,1.31,1.81,1.31,1.69,622800
144.0,2000-07-28,1.75,1.88,1.69,1.69,115500
145.0,2000-07-31,1.75,1.75,1.63,1.69,45900
146.0,2000-08-01,1.69,1.75,1.56,1.56,41100
147.0,2000-08-02,1.56,1.56,1.5,1.56,162900
148.0,2000-08-03,1.5,1.63,1.5,1.56,79200
149.0,2000-08-04,1.63,1.69,1.5,1.63,50700
150.0,2000-08-07,1.63,1.63,1.5,1.56,37600
151.0,2000-08-08,1.63,1.69,1.5,1.5,127100
152.0,2000-08-09,1.38,1.44,1.31,1.44,53400
153.0,2000-08-10,1.56,1.56,1.31,1.31,63700
154.0,2000-08-11,1.44,1.44,1.31,1.38,29700
155.0,2000-08-14,1.38,1.38,1.25,1.38,55900
156.0,2000-08-15,1.38,1.38,1.31,1.31,37300
157.0,2000-08-16,1.38,1.56,1.38,1.56,101900
158.0,2000-08-17,1.56,1.69,1.56,1.69,51400
159.0,2000-08-18,1.56,1.63,1.5,1.56,9600
160.0,2000-08-21,1.56,1.63,1.56,1.56,82600
161.0,2000-08-22,1.63,1.63,1.5,1.5,41700
162.0,2000-08-23,1.5,1.5,1.38,1.44,37000
163.0,2000-08-24,1.44,1.5,1.38,1.38,83900
164.0,2000-08-25,1.38,1.44,1.31,1.38,104700
165.0,2000-08-28,1.38,1.44,1.38,1.38,46800
166.0,2000-08-29,1.38,1.5,1.31,1.38,241700
167.0,2000-08-30,1.44,1.69,1.38,1.69,270500
168.0,2000-08-31,1.69,1.69,1.56,1.56,35200
169.0,2000-09-01,1.63,1.75,1.56,1.69,78900
170.0,2000-09-05,1.69,1.69,1.56,1.56,90900
171.0,2000-09-06,1.63,1.63,1.44,1.44,105600
172.0,2000-09-07,1.5,1.5,1.31,1.31,69800
173.0,2000-09-08,1.44,1.44,1.31,1.38,58300
174.0,2000-09-11,1.31,1.31,1.31,1.31,74700
175.0,2000-09-12,1.38,1.38,1.25,1.31,66300
176.0,2000-09-13,1.38,1.5,1.31,1.5,139300
177.0,2000-09-14,1.5,1.75,1.5,1.75,219900
178.0,2000-09-15,1.75,1.75,1.69,1.69,105000
179.0,2000-09-18,1.75,1.94,1.69,1.69,229600
180.0,2000-09-19,1.75,1.94,1.75,1.81,120100
181.0,2000-09-20,1.88,2.13,1.88,1.94,283700
182.0,2000-09-21,1.94,2.19,1.94,2.13,302100
183.0,2000-09-22,2.06,2.19,2.0,2.13,82100
184.0,2000-09-25,2.19,2.25,2.06,2.13,49800
185.0,2000-09-26,2.19,2.25,2.19,2.19,136100
186.0,2000-09-27,2.25,2.25,2.06,2.06,78700
187.0,2000-09-28,2.0,2.19,2.0,2.06,78600
188.0,2000-09-29,2.06,2.19,2.06,2.13,30500
189.0,2000-10-02,2.19,2.25,2.13,2.13,53700
190.0,2000-10-03,2.06,2.31,2.06,2.31,127400
191.0,2000-10-04,2.25,2.5,2.25,2.44,155600
192.0,2000-10-05,2.31,2.38,2.25,2.25,39600
193.0,2000-10-06,2.38,2.5,2.19,2.31,42800
194.0,2000-10-09,2.19,2.38,2.19,2.31,63300
195.0,2000-10-10,2.31,2.31,2.25,2.25,52100
196.0,2000-10-11,2.25,2.5,2.25,2.44,137900
197.0,2000-10-12,2.44,2.5,2.13,2.19,69400
198.0,2000-10-13,2.19,2.25,2.13,2.19,108900
199.0,2000-10-16,2.25,2.38,2.19,2.25,72200
200.0,2000-10-17,2.25,2.25,2.19,2.19,56300
201.0,2000-10-18,2.19,2.19,2.06,2.19,24300
202.0,2000-10-19,2.19,2.25,2.19,2.19,35300
203.0,2000-10-20,2.19,2.25,2.19,2.25,33000
204.0,2000-10-23,2.19,2.19,2.13,2.19,21400
205.0,2000-10-24,2.06,2.19,2.06,2.13,17600
206.0,2000-10-25,2.06,2.25,2.06,2.13,86800
207.0,2000-10-26,2.25,2.44,2.25,2.31,104600
208.0,2000-10-27,2.38,2.44,2.25,2.25,117900
209.0,2000-10-30,2.31,2.38,2.13,2.13,134700
210.0,2000-10-31,2.13,2.19,2.13,2.13,35100
211.0,2000-11-01,2.06,2.13,2.06,2.06,41500
212.0,2000-11-02,2.06,2.25,2.06,2.25,129000
213.0,2000-11-03,2.19,2.25,2.13,2.25,23500
214.0,2000-11-06,2.25,2.44,2.25,2.44,112800
215.0,2000-11-07,2.38,2.44,2.25,2.31,37300
216.0,2000-11-08,2.31,2.44,2.25,2.44,136900
217.0,2000-11-09,2.44,2.5,2.38,2.5,91100
218.0,2000-11-10,2.44,2.69,2.38,2.69,212200
219.0,2000-11-13,2.63,2.75,2.56,2.63,49000
220.0,2000-11-14,2.63,2.63,2.5,2.5,51300
221.0,2000-11-15,2.5,2.56,2.44,2.44,28200
222.0,2000-11-16,2.38,2.38,2.25,2.25,42800
223.0,2000-11-17,2.25,2.38,2.25,2.31,64400
224.0,2000-11-20,2.38,2.38,2.25,2.38,49400
225.0,2000-11-21,2.38,2.38,2.25,2.25,59300
226.0,2000-11-22,2.19,2.31,2.19,2.19,68800
227.0,2000-11-24,2.13,2.19,2.13,2.13,24500
228.0,2000-11-27,2.13,2.19,2.06,2.13,43400
229.0,2000-11-28,2.06,2.25,2.0,2.13,114400
230.0,2000-11-29,2.13,2.13,2.0,2.06,136600
231.0,2000-11-30,2.0,2.0,1.75,1.81,134100
232.0,2000-12-01,1.81,1.94,1.81,1.94,85700
233.0,2000-12-04,2.0,2.06,2.0,2.06,68000
234.0,2000-12-05,2.0,2.13,1.94,1.94,44500
235.0,2000-12-06,2.0,2.13,1.94,2.13,68100
236.0,2000-12-07,2.06,2.19,2.06,2.06,34900
237.0,2000-12-08,2.0,2.06,1.94,2.0,51000
238.0,2000-12-11,1.94,2.13,1.94,2.0,41400
239.0,2000-12-12,2.0,2.25,2.0,2.13,101600
240.0,2000-12-13,2.13,2.13,2.0,2.0,28100
241.0,2000-12-14,2.0,2.25,2.0,2.19,61700
242.0,2000-12-15,2.13,2.19,2.06,2.19,55600
243.0,2000-12-18,2.13,2.25,2.06,2.13,86600
244.0,2000-12-19,2.06,2.25,2.06,2.19,65800
245.0,2000-12-20,2.13,2.25,2.06,2.25,118000
246.0,2000-12-21,2.19,2.19,2.13,2.19,93500
247.0,2000-12-22,2.19,2.56,2.19,2.5,2122300
248.0,2000-12-26,2.5,2.75,2.5,2.69,129500
249.0,2000-12-27,2.75,2.81,2.69,2.69,267300
250.0,2000-12-28,2.69,2.69,2.25,2.25,143200
251.0,2000-12-29,2.25,2.63,2.25,2.5,173700
252.0,2001-01-02,2.63,2.63,2.31,2.38,99800
253.0,2001-01-03,2.31,2.5,2.31,2.5,72100
254.0,2001-01-04,2.5,2.75,2.5,2.69,162600
255.0,2001-01-05,2.63,2.81,2.5,2.56,187300
256.0,2001-01-08,2.63,2.75,2.56,2.56,83200
257.0,2001-01-09,2.63,2.81,2.63,2.75,128400
258.0,2001-01-10,2.75,2.81,2.69,2.69,86900
259.0,2001-01-11,2.69,2.81,2.69,2.69,36300
260.0,2001-01-12,2.75,2.94,2.69,2.94,91100
261.0,2001-01-16,3.0,3.38,3.0,3.31,341700
262.0,2001-01-17,3.44,3.69,3.25,3.25,270300
263.0,2001-01-18,3.19,3.25,2.88,2.94,110300
264.0,2001-01-19,2.88,3.0,2.81,2.88,78200
265.0,2001-01-22,2.94,3.13,2.88,3.0,162200
266.0,2001-01-23,3.0,3.06,2.94,3.0,129800
267.0,2001-01-24,3.06,3.13,3.0,3.0,84700
268.0,2001-01-25,3.0,3.19,2.88,2.94,187000
269.0,2001-01-26,2.94,3.0,2.88,3.0,120800
270.0,2001-01-29,3.05,3.05,3.0,3.0,29700
271.0,2001-01-30,3.01,3.08,3.0,3.05,87600
272.0,2001-01-31,3.08,3.15,3.0,3.15,131600
273.0,2001-02-01,3.18,3.38,3.18,3.33,114900
274.0,2001-02-02,3.25,3.34,3.1,3.29,85000
275.0,2001-02-05,3.26,3.5,3.26,3.49,136800
276.0,2001-02-06,3.49,3.6,3.47,3.58,102900
277.0,2001-02-07,3.65,3.9,3.65,3.79,426500
278.0,2001-02-08,3.8,3.8,3.65,3.68,141600
279.0,2001-02-09,3.65,3.65,3.45,3.48,67800
280.0,2001-02-12,3.4,3.55,3.4,3.49,62900
281.0,2001-02-13,3.44,3.47,3.41,3.43,57500
282.0,2001-02-14,3.38,3.59,3.38,3.55,76100
283.0,2001-02-15,3.5,3.55,3.45,3.54,68900
284.0,2001-02-16,3.58,3.72,3.57,3.57,71800
285.0,2001-02-20,3.6,3.68,3.57,3.68,77900
286.0,2001-02-21,3.63,3.69,3.6,3.6,27100
287.0,2001-02-22,3.55,3.6,3.54,3.54,32900
288.0,2001-02-23,3.48,3.5,3.41,3.41,98000
289.0,2001-02-26,3.42,3.48,3.41,3.42,36800
290.0,2001-02-27,3.42,3.48,3.41,3.42,44900
291.0,2001-02-28,3.4,3.44,3.4,3.44,52900
292.0,2001-03-01,3.44,3.5,3.4,3.42,27800
293.0,2001-03-02,3.4,3.48,3.4,3.46,17800
294.0,2001-03-05,3.5,3.68,3.5,3.68,80900
295.0,2001-03-06,3.58,3.7,3.56,3.66,154500
296.0,2001-03-07,3.62,3.65,3.56,3.58,79400
297.0,2001-03-08,3.62,3.67,3.62,3.63,112800
298.0,2001-03-09,3.63,3.65,3.62,3.65,106400
299.0,2001-03-12,3.65,3.65,3.45,3.6,233100
300.0,2001-03-13,3.6,3.61,3.5,3.52,74900
301.0,2001-03-14,3.55,3.6,3.5,3.58,109600
302.0,2001-03-15,3.55,3.74,3.55,3.68,96900
303.0,2001-03-16,3.6,3.75,3.6,3.72,145000
304.0,2001-03-19,3.77,3.88,3.72,3.87,121600
305.0,2001-03-20,3.87,4.04,3.87,4.02,394800
306.0,2001-03-21,4.0,4.05,3.9,3.95,131600
307.0,2001-03-22,3.98,4.03,3.9,3.92,95800
308.0,2001-03-23,3.92,4.01,3.92,3.95,133500
309.0,2001-03-26,3.92,3.99,3.84,3.86,57700
310.0,2001-03-27,3.78,3.88,3.75,3.84,151300
311.0,2001-03-28,3.8,3.9,3.8,3.9,59100
312.0,2001-03-29,3.85,3.99,3.85,3.96,54200
313.0,2001-03-30,3.98,4.73,3.91,4.65,408700
314.0,2001-04-02,4.68,4.75,4.35,4.35,207900
315.0,2001-04-03,4.25,4.49,4.0,4.35,130500
316.0,2001-04-04,4.38,4.6,4.27,4.4,147000
317.0,2001-04-05,4.4,4.48,4.35,4.45,64100
318.0,2001-04-06,4.42,4.42,4.25,4.27,75800
319.0,2001-04-09,4.3,4.4,4.21,4.23,24700
320.0,2001-04-10,4.33,4.5,4.27,4.5,88500
321.0,2001-04-11,4.5,4.55,4.4,4.5,136100
322.0,2001-04-12,4.5,4.63,4.3,4.3,99200
323.0,2001-04-16,4.2,4.25,4.08,4.23,117700
324.0,2001-04-17,4.15,4.25,4.15,4.25,70700
325.0,2001-04-18,4.18,4.18,3.9,3.99,455900
326.0,2001-04-19,3.9,3.9,3.6,3.65,208900
327.0,2001-04-20,3.5,3.5,2.96,3.12,340700
328.0,2001-04-23,3.18,3.18,3.03,3.15,162000
329.0,2001-04-24,3.13,3.25,3.1,3.21,48400
330.0,2001-04-25,3.28,4.0,3.28,4.0,126600
331.0,2001-04-26,3.95,3.95,3.75,3.78,126800
332.0,2001-04-27,3.8,3.98,3.8,3.95,45800
333.0,2001-04-30,3.9,4.0,3.75,3.8,62600
334.0,2001-05-01,3.8,3.95,3.75,3.88,118200
335.0,2001-05-02,3.88,3.99,3.88,3.98,61300
336.0,2001-05-03,3.95,3.98,3.91,3.95,56100
337.0,2001-05-04,3.91,4.0,3.9,4.0,66100
338.0,2001-05-07,4.0,4.05,3.95,3.95,47200
339.0,2001-05-08,3.9,4.05,3.9,4.0,54700
340.0,2001-05-09,4.08,4.3,4.05,4.1,131700
341.0,2001-05-10,4.15,4.33,4.1,4.33,56400
342.0,2001-05-11,4.33,4.34,4.15,4.34,81700
343.0,2001-05-14,4.25,4.41,4.22,4.3,91900
344.0,2001-05-15,4.35,4.42,4.15,4.2,79600
345.0,2001-05-16,4.2,4.5,4.2,4.5,220400
346.0,2001-05-17,4.5,4.55,4.25,4.29,110700
347.0,2001-05-18,4.25,4.37,4.16,4.35,46500
348.0,2001-05-21,4.35,4.4,4.28,4.32,77200
349.0,2001-05-22,4.22,4.23,3.9,4.21,87600
350.0,2001-05-23,4.2,4.37,4.2,4.37,108400
351.0,2001-05-24,4.35,4.49,4.25,4.25,107900
352.0,2001-05-25,4.3,4.45,4.18,4.22,70400
353.0,2001-05-29,4.15,4.28,4.07,4.23,72000
354.0,2001-05-30,4.2,4.36,4.2,4.31,172200
355.0,2001-05-31,4.31,4.45,4.27,4.45,244100
356.0,2001-06-01,4.42,4.48,4.4,4.43,135800
357.0,2001-06-04,4.4,4.46,4.35,4.42,91500
358.0,2001-06-05,4.38,4.49,4.32,4.49,140800
359.0,2001-06-06,4.49,4.49,4.3,4.32,113900
360.0,2001-06-07,4.3,4.45,4.09,4.09,186500
361.0,2001-06-08,4.05,4.05,3.53,3.59,254500
362.0,2001-06-11,3.5,3.5,3.1,3.18,241700
363.0,2001-06-12,3.2,3.2,2.95,2.95,308000
364.0,2001-06-13,3.0,3.24,2.98,3.24,208900
365.0,2001-06-14,3.25,3.4,3.25,3.26,105800
366.0,2001-06-15,3.25,3.5,3.25,3.5,80000
367.0,2001-06-18,3.48,3.48,3.3,3.45,112800
368.0,2001-06-19,3.44,3.47,3.41,3.45,65000
369.0,2001-06-20,3.4,3.5,3.38,3.49,90000
370.0,2001-06-21,3.45,3.51,3.45,3.49,82600
371.0,2001-06-22,3.49,3.6,3.49,3.5,48300
372.0,2001-06-25,3.5,3.8,3.45,3.55,63100
373.0,2001-06-26,3.57,3.75,3.5,3.75,89900
374.0,2001-06-27,3.74,3.75,3.28,3.38,71200
375.0,2001-06-28,3.52,3.7,3.3,3.6,208200
376.0,2001-06-29,3.6,4.1,3.59,3.62,1375400
377.0,2001-07-02,3.6,3.62,3.21,3.23,123200
378.0,2001-07-03,3.15,3.23,3.09,3.16,69100
379.0,2001-07-05,3.16,3.27,3.13,3.14,61000
380.0,2001-07-06,3.14,3.4,3.12,3.39,43500
381.0,2001-07-09,3.37,3.37,3.2,3.37,91500
382.0,2001-07-10,3.42,3.48,3.42,3.45,68600
383.0,2001-07-11,3.46,3.49,3.35,3.41,92300
384.0,2001-07-12,3.43,3.44,3.05,3.3,82000
385.0,2001-07-13,3.35,3.5,3.35,3.46,433400
386.0,2001-07-16,3.45,3.6,3.45,3.58,58900
387.0,2001-07-17,3.55,3.79,3.5,3.79,372300
388.0,2001-07-18,3.75,3.75,3.7,3.72,40400
389.0,2001-07-19,3.4,3.4,3.04,3.17,361100
390.0,2001-07-20,3.17,3.43,3.17,3.38,149000
391.0,2001-07-23,3.35,3.37,3.2,3.35,87300
392.0,2001-07-24,3.35,3.37,3.22,3.23,37000
393.0,2001-07-25,3.2,3.22,3.05,3.1,47600
394.0,2001-07-26,2.9,3.3,2.87,3.15,178300
395.0,2001-07-27,3.08,3.08,3.04,3.05,50100
396.0,2001-07-30,3.0,3.02,2.8,2.8,30100
397.0,2001-07-31,2.83,2.9,2.81,2.85,56400
398.0,2001-08-01,2.86,2.92,2.85,2.85,35400
399.0,2001-08-02,2.85,2.94,2.85,2.94,52600
400.0,2001-08-03,2.95,2.98,2.8,2.9,27000
401.0,2001-08-06,2.95,2.95,2.8,2.83,24300
402.0,2001-08-07,2.9,2.9,2.76,2.82,26400
403.0,2001-08-08,2.8,2.85,2.75,2.8,15300
404.0,2001-08-09,2.8,2.92,2.8,2.86,21900
405.0,2001-08-10,2.9,2.9,2.8,2.85,32200
406.0,2001-08-13,2.82,3.06,2.82,3.0,24600
407.0,2001-08-14,3.05,3.3,3.05,3.15,49700
408.0,2001-08-15,3.13,3.22,3.13,3.15,22800
409.0,2001-08-16,3.1,3.3,3.1,3.3,24100
410.0,2001-08-17,3.25,3.32,3.25,3.29,26300
411.0,2001-08-20,3.25,3.41,3.17,3.4,34700
412.0,2001-08-21,3.37,3.44,3.3,3.3,35100
413.0,2001-08-22,3.28,3.45,3.25,3.45,93600
414.0,2001-08-23,3.45,3.45,3.35,3.35,39700
415.0,2001-08-24,3.3,3.45,3.3,3.45,27900
416.0,2001-08-27,3.35,3.45,3.32,3.35,19100
417.0,2001-08-28,3.3,3.32,3.24,3.26,55100
418.0,2001-08-29,3.3,3.38,3.3,3.37,20700
419.0,2001-08-30,3.4,3.49,3.35,3.36,15700
420.0,2001-08-31,3.4,3.4,3.26,3.3,66400
421.0,2001-09-04,3.3,3.4,3.3,3.35,55100
422.0,2001-09-05,3.35,3.39,3.35,3.39,52400
423.0,2001-09-06,3.39,3.45,3.35,3.42,51900
424.0,2001-09-07,3.45,3.45,3.35,3.35,23500
425.0,2001-09-10,3.35,3.4,3.32,3.39,30100
426.0,2001-09-17,3.35,3.49,3.2,3.25,45900
427.0,2001-09-18,3.3,3.3,3.0,3.05,42700
428.0,2001-09-19,3.1,3.1,2.72,2.75,22700
429.0,2001-09-20,2.73,2.74,2.5,2.55,45300
430.0,2001-09-21,2.4,2.48,2.05,2.42,74100
431.0,2001-09-24,2.55,2.55,2.4,2.5,18300
432.0,2001-09-25,2.6,3.09,2.5,2.88,129700
433.0,2001-09-26,2.9,3.0,2.89,2.89,91400
434.0,2001-09-27,2.92,2.92,2.8,2.85,17800
435.0,2001-09-28,2.89,3.0,2.89,2.97,47000
436.0,2001-10-01,3.0,3.0,2.85,2.86,13500
437.0,2001-10-02,2.9,3.0,2.9,3.0,21100
438.0,2001-10-03,2.95,3.0,2.9,2.95,10400
439.0,2001-10-04,2.95,2.95,2.85,2.85,17500
440.0,2001-10-05,2.94,3.0,2.75,2.98,52700
441.0,2001-10-08,2.95,2.99,2.91,2.95,5400
442.0,2001-10-09,2.85,2.88,2.8,2.88,10300
443.0,2001-10-10,2.85,2.9,2.65,2.9,26700
444.0,2001-10-11,2.98,2.99,2.88,2.93,20400
445.0,2001-10-12,2.85,2.9,2.85,2.9,6200
446.0,2001-10-15,2.8,2.85,2.75,2.75,14400
447.0,2001-10-16,2.8,2.85,2.75,2.85,9900
448.0,2001-10-17,2.9,2.9,2.85,2.85,11400
449.0,2001-10-18,2.9,2.9,2.85,2.85,2800
450.0,2001-10-19,2.85,2.9,2.85,2.9,6300
451.0,2001-10-22,2.85,2.95,2.85,2.89,11000
452.0,2001-10-23,2.85,2.93,2.71,2.74,17200
453.0,2001-10-24,2.7,2.75,2.55,2.7,36200
454.0,2001-10-25,2.65,2.75,2.65,2.73,33600
455.0,2001-10-26,2.69,2.85,2.69,2.75,12500
456.0,2001-10-29,2.68,2.68,2.48,2.5,36100
457.0,2001-10-30,2.55,2.55,2.38,2.45,13300
458.0,2001-10-31,2.31,2.48,2.15,2.15,13600
459.0,2001-11-01,2.15,2.3,1.9,2.1,19000
460.0,2001-11-02,2.24,2.26,2.0,2.0,31100
461.0,2001-11-05,2.04,2.25,2.04,2.2,169500
462.0,2001-11-06,2.2,2.2,2.11,2.2,161700
463.0,2001-11-07,2.19,2.25,2.15,2.16,76400
464.0,2001-11-08,2.2,2.2,2.05,2.12,67900
465.0,2001-11-09,2.15,2.16,2.1,2.1,36500
466.0,2001-11-12,2.12,2.25,2.12,2.23,163300
467.0,2001-11-13,2.23,2.23,2.0,2.15,101400
468.0,2001-11-14,2.1,2.2,2.1,2.2,80400
469.0,2001-11-15,2.25,2.25,2.2,2.2,41700
470.0,2001-11-16,2.19,2.23,2.17,2.17,148700
471.0,2001-11-19,2.15,2.23,2.1,2.23,220700
472.0,2001-11-20,2.18,2.3,2.18,2.23,159100
473.0,2001-11-21,2.23,2.24,2.2,2.24,560500
474.0,2001-11-23,2.26,2.46,2.26,2.45,183500
475.0,2001-11-26,2.48,2.71,2.48,2.69,257800
476.0,2001-11-27,2.68,2.75,2.6,2.7,34900
477.0,2001-11-28,2.7,2.9,2.7,2.83,92000
478.0,2001-11-29,2.82,2.95,2.82,2.95,61600
479.0,2001-11-30,2.95,2.95,2.8,2.8,26100
480.0,2001-12-03,2.8,2.95,2.65,2.85,25100
481.0,2001-12-04,2.8,2.8,2.64,2.7,13100
482.0,2001-12-05,2.65,3.0,2.65,2.98,34000
483.0,2001-12-06,2.95,3.5,2.95,3.15,187400
484.0,2001-12-07,3.15,3.19,3.06,3.16,43900
485.0,2001-12-10,3.15,3.15,3.0,3.0,17700
486.0,2001-12-11,3.0,3.0,2.9,2.98,34900
487.0,2001-12-12,2.95,2.99,2.88,2.98,14900
488.0,2001-12-13,2.95,3.0,2.92,2.95,28800
489.0,2001-12-14,3.0,3.0,2.85,3.0,14600
490.0,2001-12-17,2.95,3.21,2.9,3.1,50300
491.0,2001-12-18,3.15,3.5,3.15,3.49,75400
492.0,2001-12-19,3.42,3.5,3.1,3.23,37200
493.0,2001-12-20,3.22,3.25,3.15,3.15,25800
494.0,2001-12-21,3.22,3.49,3.19,3.49,114600
495.0,2001-12-24,3.49,3.49,3.41,3.48,37600
496.0,2001-12-26,3.49,3.57,3.45,3.55,62400
497.0,2001-12-27,3.59,3.65,3.54,3.62,49200
498.0,2001-12-28,3.58,3.67,3.58,3.59,33800
499.0,2001-12-31,3.55,3.6,3.4,3.5,40500
500.0,2002-01-02,3.5,3.75,3.46,3.75,56000
501.0,2002-01-03,3.7,3.89,3.65,3.8,58100
502.0,2002-01-04,3.85,3.97,3.8,3.92,105300
503.0,2002-01-07,3.9,3.94,3.7,3.7,13200
504.0,2002-01-08,3.72,3.95,3.6,3.95,170000
505.0,2002-01-09,3.95,3.97,3.85,3.9,65800
506.0,2002-01-10,3.85,3.92,3.85,3.92,82300
507.0,2002-01-11,3.95,3.95,3.86,3.88,44500
508.0,2002-01-14,3.9,3.9,3.25,3.3,64400
509.0,2002-01-15,3.36,3.47,3.36,3.47,43900
510.0,2002-01-16,3.4,3.59,3.21,3.34,26400
511.0,2002-01-17,3.32,3.65,3.31,3.65,40000
512.0,2002-01-18,3.65,3.65,3.5,3.5,31900
513.0,2002-01-22,3.45,3.57,3.45,3.45,76300
514.0,2002-01-23,3.51,3.6,3.45,3.55,57100
515.0,2002-01-24,3.5,3.63,3.5,3.5,64800
516.0,2002-01-25,3.5,3.55,3.35,3.35,64900
517.0,2002-01-28,3.25,3.38,3.2,3.38,70200
518.0,2002-01-29,3.45,3.47,3.25,3.25,22400
519.0,2002-01-30,3.25,3.4,3.25,3.39,31600
520.0,2002-01-31,3.25,3.25,2.95,3.04,78200
521.0,2002-02-01,2.99,3.1,2.85,3.04,133500
522.0,2002-02-04,3.1,3.19,2.74,2.74,29600
523.0,2002-02-05,2.76,2.85,2.63,2.64,17300
524.0,2002-02-06,2.75,2.8,2.65,2.65,34500
525.0,2002-02-07,2.7,2.9,2.5,2.5,67900
526.0,2002-02-08,2.58,2.8,2.56,2.79,65400
527.0,2002-02-11,2.79,2.98,2.79,2.95,127400
528.0,2002-02-12,2.9,2.9,2.86,2.9,81700
529.0,2002-02-13,2.98,2.98,2.7,2.7,126200
530.0,2002-02-14,2.68,2.79,2.68,2.7,708800
531.0,2002-02-15,2.45,2.95,2.45,2.75,88600
532.0,2002-02-19,2.65,2.75,2.55,2.55,19800
533.0,2002-02-20,2.55,2.65,2.5,2.65,24300
534.0,2002-02-21,2.65,2.68,2.4,2.4,27600
535.0,2002-02-22,2.45,2.6,2.4,2.6,28300
536.0,2002-02-25,2.59,2.59,2.52,2.58,7900
537.0,2002-02-26,2.65,2.68,2.5,2.65,17600
538.0,2002-02-27,2.65,2.7,2.51,2.63,11500
539.0,2002-02-28,2.57,2.58,2.51,2.51,24800
540.0,2002-03-01,2.6,2.68,2.51,2.65,27000
541.0,2002-03-04,2.65,2.8,2.65,2.77,20100
542.0,2002-03-05,2.75,2.8,2.75,2.76,18600
543.0,2002-03-06,2.76,2.8,2.7,2.8,9700
544.0,2002-03-07,2.8,2.82,2.75,2.75,35700
545.0,2002-03-08,2.78,2.78,2.7,2.76,29100
546.0,2002-03-11,2.72,2.78,2.7,2.75,11800
547.0,2002-03-12,2.8,2.8,2.64,2.75,26600
548.0,2002-03-13,2.75,2.75,2.58,2.59,20900
549.0,2002-03-14,2.68,2.77,2.6,2.77,57600
550.0,2002-03-15,2.72,2.85,2.72,2.85,63100
551.0,2002-03-18,2.8,2.85,2.77,2.85,57000
552.0,2002-03-19,2.8,2.8,2.65,2.72,119000
553.0,2002-03-20,2.66,2.68,2.6,2.6,28300
554.0,2002-03-21,2.65,2.75,2.65,2.72,15100
555.0,2002-03-22,2.74,2.77,2.66,2.68,10800
556.0,2002-03-25,2.68,2.68,2.56,2.6,11700
557.0,2002-03-26,2.65,2.8,2.6,2.8,14000
558.0,2002-03-27,2.8,2.85,2.65,2.8,54400
559.0,2002-03-28,2.75,2.78,2.61,2.61,25500
560.0,2002-04-01,2.61,2.64,2.41,2.43,32100
561.0,2002-04-02,2.45,2.6,2.45,2.47,43100
562.0,2002-04-03,2.49,2.5,2.45,2.45,19100
563.0,2002-04-04,2.42,2.55,2.42,2.55,9400
564.0,2002-04-05,2.6,2.7,2.56,2.63,18700
565.0,2002-04-08,2.7,2.72,2.6,2.72,28100
566.0,2002-04-09,2.72,2.72,2.65,2.65,23100
567.0,2002-04-10,2.65,2.75,2.65,2.75,22800
568.0,2002-04-11,2.75,2.76,2.67,2.67,35000
569.0,2002-04-12,2.7,2.88,2.7,2.85,89500
570.0,2002-04-15,2.9,2.9,2.8,2.8,23100
571.0,2002-04-16,2.82,2.91,2.75,2.91,51200
572.0,2002-04-17,2.91,2.91,2.86,2.86,10700
573.0,2002-04-18,2.99,2.99,2.9,2.94,21700
574.0,2002-04-19,2.9,2.94,2.85,2.85,12300
575.0,2002-04-22,2.89,2.89,2.75,2.75,29100
