Unnamed: 0,DateTime,Open,High,Low,Close,Volume
428.0,2020-06-03,1.1708,1.3001,1.1708,1.24,188885
429.0,2020-06-04,1.2836,1.2996,1.2559,1.2687,70651
430.0,2020-06-05,1.2473,1.29,1.2388,1.29,12240
431.0,2020-06-08,1.2903,1.3274,1.29,1.3196,101773
432.0,2020-06-09,1.3054,1.3432,1.29,1.3309,150145
433.0,2020-06-10,1.3106,1.5455,1.3106,1.4516,417194
434.0,2020-06-11,1.44,1.4817,1.1709,1.1709,209339
435.0,2020-06-12,1.28,1.37,1.2,1.37,424464
436.0,2020-06-15,1.29,1.29,1.18,1.2092,239119
437.0,2020-06-16,1.314,1.3351,1.26,1.27,85079
438.0,2020-06-17,1.2664,1.27,1.1548,1.18,80282
439.0,2020-06-18,1.1728,1.5,1.1728,1.22,72996
440.0,2020-06-19,1.2173,1.5,1.18,1.25,76120
441.0,2020-06-22,1.25,1.49,1.2,1.22,103047
442.0,2020-06-23,1.29,1.3,1.1,1.1,170567
443.0,2020-06-24,1.1,1.49,1.0332,1.05,140240
444.0,2020-06-25,1.0335,1.1,1.0,1.0231,96234
445.0,2020-06-26,1.02,1.02,0.915,0.94,169772
446.0,2020-06-29,0.9259,1.49,0.9,1.03,122574
447.0,2020-06-30,1.0279,1.162,1.0269,1.1216,64888
448.0,2020-07-01,1.3,1.3,1.05,1.18,47429
449.0,2020-07-02,1.2038,1.2698,1.2,1.2182,39076
450.0,2020-07-06,1.2474,1.34,1.24,1.24,49712
451.0,2020-07-07,1.24,1.45,1.24,1.318,19673
452.0,2020-07-08,1.35,1.44,1.27,1.3652,50016
453.0,2020-07-09,1.5,1.5,1.2343,1.276,30212
454.0,2020-07-10,1.2964,1.33,1.2245,1.2684,83955
455.0,2020-07-13,1.26,1.32,1.1777,1.18,48007
456.0,2020-07-14,1.2645,1.2647,1.18,1.2647,18167
457.0,2020-07-15,1.2858,1.3,1.18,1.2392,59354
458.0,2020-07-16,1.1899,1.2394,1.1723,1.1872,33630
459.0,2020-07-17,1.1944,1.3,1.1944,1.22,15481
460.0,2020-07-20,1.22,1.29,1.19,1.205,12469
461.0,2020-07-21,1.29,1.66,1.25,1.64,450993
462.0,2020-07-22,1.6559,1.85,1.5359,1.6393,397200
463.0,2020-07-23,1.6154,1.7,1.5305,1.6871,392106
464.0,2020-07-24,1.6663,1.78,1.5941,1.6363,384457
465.0,2020-07-27,1.65,2.15,1.65,1.9389,403906
466.0,2020-07-28,1.94,5.4,1.8474,1.8791,433957
467.0,2020-07-29,1.9122,2.12,1.9122,1.9474,249301
468.0,2020-07-30,2.0,2.12,1.795,2.1086,102463
469.0,2020-07-31,2.1272,2.18,2.05,2.17,158254
470.0,2020-08-03,2.25,3.88,2.22,2.44,282548
471.0,2020-08-04,2.32,2.74,2.3,2.5781,216101
472.0,2020-08-05,2.68,2.88,2.4812,2.6249,376013
473.0,2020-08-06,2.6228,2.8,2.4,2.4771,139619
474.0,2020-08-07,2.85,2.85,2.1357,2.395,253025
475.0,2020-08-10,2.5523,2.8,2.39,2.6231,256661
476.0,2020-08-11,2.65,2.79,2.2625,2.35,289086
477.0,2020-08-12,2.501,2.7,2.4467,2.56,111971
478.0,2020-08-13,2.6174,2.7523,2.57,2.65,104899
479.0,2020-08-14,2.74,3.0,2.65,2.8504,189258
480.0,2020-08-17,2.9526,3.0,2.66,2.8505,244410
481.0,2020-08-18,2.9045,2.95,2.641,2.7419,133891
482.0,2020-08-19,2.7477,2.9,2.68,2.804,119405
483.0,2020-08-20,2.7876,2.9,2.7763,2.88,2297039
484.0,2020-08-21,2.9,2.995,2.78,2.835,3006086
485.0,2020-08-24,2.9,3.1,2.81,3.0471,131598
486.0,2020-08-25,3.08,3.1,2.8,2.8979,238028
487.0,2020-08-26,2.8047,3.0481,2.7995,3.0101,153862
488.0,2020-08-27,3.031,3.2,2.94,3.0866,148175
489.0,2020-08-28,3.17,3.5,3.0906,3.5,177580
490.0,2020-08-31,3.5579,3.95,3.3918,3.88,367985
491.0,2020-09-01,3.7582,4.35,3.6,3.6288,313931
492.0,2020-09-02,3.75,4.0,3.0733,3.3,503562
493.0,2020-09-03,2.77,3.057,2.7,2.92,315373
494.0,2020-09-04,2.9262,2.95,2.35,2.7,502864
495.0,2020-09-08,2.5041,3.0,2.4805,2.6,181515
496.0,2020-09-09,2.69,2.85,2.6049,2.75,63468
497.0,2020-09-10,2.7832,2.964,2.5757,2.65,259878
498.0,2020-09-11,2.9,2.9,2.5342,2.6,42477
499.0,2020-09-14,2.7025,2.79,2.64,2.7139,79592
500.0,2020-09-15,2.8526,2.88,2.65,2.715,93562
501.0,2020-09-16,2.7045,2.85,2.6528,2.75,73861
502.0,2020-09-17,2.7963,2.8803,2.7429,2.8,143791
503.0,2020-09-18,2.8725,2.8725,2.55,2.5793,124390
504.0,2020-09-21,2.48,2.5,1.9856,2.391,500294
505.0,2020-09-22,2.4,2.49,2.18,2.34,86487
506.0,2020-09-23,2.3618,2.57,2.1461,2.27,135498
507.0,2020-09-24,2.1369,2.57,2.0951,2.3899,96253
508.0,2020-09-25,2.3692,2.9,2.3692,2.7859,809957
509.0,2020-09-28,2.9,2.95,2.7152,2.7849,214924
510.0,2020-09-29,2.7691,2.78,2.5,2.57,63726
511.0,2020-09-30,2.4992,2.78,2.4992,2.51,40995
512.0,2020-10-01,2.596,2.65,2.3701,2.46,69178
513.0,2020-10-02,2.45,2.54,2.4,2.4986,44277
514.0,2020-10-05,2.6265,3.0,2.4407,2.4982,57358
515.0,2020-10-06,2.49,2.55,2.25,2.25,147295
516.0,2020-10-07,2.3,2.44,2.3,2.3558,67796
517.0,2020-10-08,2.4856,2.84,2.3,2.7923,219083
518.0,2020-10-09,2.8569,3.32,2.5001,2.861,295832
519.0,2020-10-12,3.03,3.29,2.75,2.8,133448
520.0,2020-10-13,2.92,3.03,2.8,2.9387,74323
521.0,2020-10-14,3.0,3.0116,2.8,2.98,40486
522.0,2020-10-15,2.8365,2.98,2.8,2.93,41696
523.0,2020-10-16,2.95,3.0804,2.8726,2.9918,57691
524.0,2020-10-19,3.0268,3.25,3.0268,3.25,264670
525.0,2020-10-20,3.2642,3.42,3.16,3.208,210678
526.0,2020-10-21,3.4587,3.8135,3.3166,3.6749,548923
527.0,2020-10-22,3.8,3.9499,3.4873,3.75,367654
528.0,2020-10-23,3.6988,4.0,3.53,3.66,126167
529.0,2020-10-26,3.78,3.88,3.41,3.765,183684
530.0,2020-10-27,3.78,3.86,3.5144,3.66,252594
531.0,2020-10-28,3.46,3.56,3.29,3.46,252999
532.0,2020-10-29,3.519,3.582,3.31,3.466,242261
533.0,2020-10-30,3.48,3.48,3.25,3.3638,69659
534.0,2020-11-02,3.3546,3.426,3.1466,3.426,164199
535.0,2020-11-03,3.5063,3.67,3.4873,3.55,163292
536.0,2020-11-04,3.62,3.76,3.55,3.6693,135641
537.0,2020-11-05,3.85,4.1025,3.85,4.01,485864
538.0,2020-11-06,4.1419,4.1419,3.8,3.98,265409
539.0,2020-11-09,4.1773,4.2028,3.7628,4.0,305695
540.0,2020-11-10,4.01,4.015,3.6681,3.69,117109
541.0,2020-11-11,3.9025,4.05,3.7472,3.9194,190904
542.0,2020-11-12,3.9971,4.3,3.89,4.09,213001
543.0,2020-11-13,4.3,4.3299,4.04,4.3,200271
544.0,2020-11-16,4.35,4.91,4.325,4.68,477298
545.0,2020-11-17,4.6473,5.35,4.6473,5.16,630402
546.0,2020-11-18,5.4,5.48,4.6064,4.83,773901
547.0,2020-11-19,4.9,5.0499,4.7568,4.8961,192304
548.0,2020-11-20,5.08,5.2,4.81,4.856,437370
549.0,2020-11-23,5.02,5.6,4.85,5.45,790525
550.0,2020-11-24,5.675,5.75,4.89,4.97,921245
551.0,2020-11-25,5.15,5.2,4.7,4.8759,462614
552.0,2020-11-27,4.6866,4.78,4.3201,4.73,627530
553.0,2020-11-30,4.8,5.3,4.8,4.94,572009
554.0,2020-12-01,4.9792,5.35,4.62,4.9274,254644
555.0,2020-12-02,4.9844,4.9844,4.6945,4.8395,162071
556.0,2020-12-03,4.7809,4.9299,4.71,4.71,164104
557.0,2020-12-04,4.7061,4.75,4.54,4.6915,150322
558.0,2020-12-07,4.7707,4.99,4.5579,4.6674,142413
559.0,2020-12-08,4.68,4.89,4.5541,4.6028,88581
560.0,2020-12-09,4.475,4.69,4.21,4.2999,326188
561.0,2020-12-10,4.21,5.0,4.1525,4.868,199642
562.0,2020-12-11,4.7399,4.93,4.3,4.6873,159830
563.0,2020-12-14,4.99,5.17,4.742,5.08,374814
564.0,2020-12-15,5.1211,5.3773,5.1,5.3756,238793
565.0,2020-12-16,5.65,5.65,4.9753,5.11,464569
566.0,2020-12-17,5.4786,6.29,5.35,6.0557,839364
567.0,2020-12-18,6.18,6.59,5.75,6.22,339530
568.0,2020-12-21,6.11,7.0,6.0255,7.0,501243
569.0,2020-12-22,7.0,7.7999,6.9486,7.7041,626633
570.0,2020-12-23,7.7274,7.85,7.15,7.15,251650
571.0,2020-12-24,7.0777,7.4,6.7566,7.23,187085
572.0,2020-12-28,7.6,8.5,7.575,8.49,466538
573.0,2020-12-29,8.5,8.5,7.0,7.834,634175
574.0,2020-12-30,7.997,9.1418,7.98,9.08,551605
575.0,2020-12-31,9.12,9.12,8.4268,8.5846,238815
576.0,2021-01-04,9.5091,9.9,8.6,8.7438,782941
577.0,2021-01-05,8.8746,9.85,8.75,9.4933,347051
578.0,2021-01-06,9.8426,10.25,9.56,9.83,454712
579.0,2021-01-07,10.172,10.33,9.04,9.3,556424
580.0,2021-01-08,10.05,10.05,8.1001,8.7459,624393
581.0,2021-01-11,8.69,8.69,6.66,7.6426,670972
582.0,2021-01-12,7.814,8.1615,7.1,7.85,456141
583.0,2021-01-13,8.0,8.0,7.5,7.6,244320
584.0,2021-01-14,7.9707,9.097,7.9355,8.4803,442942
585.0,2021-01-15,9.165,9.165,7.83,8.1964,211468
586.0,2021-01-19,8.65,8.65,8.0,8.19,223525
587.0,2021-01-20,8.0,8.168,7.4938,7.817,317229
588.0,2021-01-21,7.5706,7.75,6.75,7.25,541019
589.0,2021-01-22,7.25,7.9,7.04,7.54,275781
590.0,2021-01-25,7.8697,8.1,7.04,7.2258,216543
591.0,2021-01-26,7.2,7.3,7.05,7.22,133143
592.0,2021-01-27,7.15,7.21,6.1828,6.65,378935
593.0,2021-01-28,6.675,7.4927,6.675,7.3053,248109
594.0,2021-01-29,7.9022,8.3,6.85,7.1428,308887
595.0,2021-02-01,7.14,7.75,6.9934,7.51,216113
596.0,2021-02-02,7.75,8.5,7.53,8.4,232063
597.0,2021-02-03,8.4,9.0,8.3474,8.3996,233641
598.0,2021-02-04,8.5951,8.75,7.8798,8.57,177953
599.0,2021-02-05,8.78,10.7001,8.6,10.49,599845
600.0,2021-02-08,11.4,13.05,11.0,12.0,817311
601.0,2021-02-09,12.45,13.0,12.0308,12.6027,513301
602.0,2021-02-10,13.0,13.0,11.0,12.36,376896
603.0,2021-02-11,13.25,14.8,12.8083,14.4,455236
604.0,2021-02-12,14.7,15.8,14.5,14.9624,584762
605.0,2021-02-16,15.6785,16.57,13.18,13.4235,555241
606.0,2021-02-17,14.3194,15.5,12.9,13.502,391112
607.0,2021-02-18,13.51,14.74,12.55,12.9,227372
608.0,2021-02-19,13.356,14.5,12.68,12.7047,578368
609.0,2021-02-22,12.4293,14.7,12.0,14.0,532816
610.0,2021-02-23,12.75,13.8153,10.21,12.663,701982
611.0,2021-02-24,15.0,15.0,12.8,13.7,206431
612.0,2021-02-25,14.3572,15.5293,13.55,14.0,418713
613.0,2021-02-26,13.8423,14.2879,12.7,13.1384,271743
614.0,2021-03-01,13.6,15.462,13.5,15.415,418651
615.0,2021-03-02,15.8259,16.49,14.9734,15.1263,321445
616.0,2021-03-03,15.7342,17.1542,15.7,16.5002,370749
617.0,2021-03-04,16.0,17.5,13.5,14.6395,438133
618.0,2021-03-05,14.8935,14.99,11.816,13.718,580288
619.0,2021-03-08,14.5017,17.5,13.0,13.48,285096
620.0,2021-03-09,14.7652,14.997,13.45,13.7,235146
621.0,2021-03-10,14.0152,14.66,13.1993,14.3821,197156
622.0,2021-03-11,14.5001,14.56,13.8896,14.5,260069
623.0,2021-03-12,14.5,14.58,13.8321,14.3506,101028
624.0,2021-03-15,14.6511,14.75,13.7201,14.33,202944
625.0,2021-03-16,14.5,15.5708,14.1,14.6685,275175
626.0,2021-03-17,14.55,19.014,14.2646,18.8,580896
627.0,2021-03-18,18.4301,25.0,17.85,20.22,986980
628.0,2021-03-19,21.6093,24.1,21.0,22.35,487482
629.0,2021-03-22,23.5352,23.95,19.95,20.5446,388316
630.0,2021-03-23,20.0493,20.2107,16.05,16.3412,493484
631.0,2021-03-24,18.4237,18.87,15.1,15.55,354248
632.0,2021-03-25,15.1,16.9917,14.01,16.3531,434805
633.0,2021-03-26,16.5,18.0048,15.51,16.255,1041360
634.0,2021-03-29,17.2815,19.19,16.63,18.75,284425
635.0,2021-03-30,20.5377,20.745,18.879,19.44,293931
636.0,2021-03-31,20.0,20.75,19.2186,20.4807,271575
637.0,2021-04-01,20.9,21.21,19.7825,20.1101,170080
638.0,2021-04-05,20.2483,24.6518,20.156,23.5161,364030
639.0,2021-04-06,24.13,25.77,23.75,24.6851,519043
640.0,2021-04-07,24.1,25.35,20.5,20.6866,553119
641.0,2021-04-08,21.8366,24.55,21.6791,23.78,369504
642.0,2021-04-09,24.5,26.5178,23.53,26.21,317384
643.0,2021-04-12,27.104,31.95,27.0,31.4739,772338
644.0,2021-04-13,33.4036,37.03,32.52,33.8034,829769
645.0,2021-04-14,35.831,38.0,28.0,28.5,1556801
646.0,2021-04-15,29.9133,34.0,25.15,25.4777,821508
647.0,2021-04-16,25.75,28.889,23.06,27.1542,993425
648.0,2021-04-19,25.1751,28.45,24.4911,27.3871,557435
649.0,2021-04-20,28.4063,29.8099,24.76,29.75,480396
650.0,2021-04-21,28.4977,30.0317,26.94,28.0,476909
651.0,2021-04-22,27.0,28.5182,24.6,25.0971,545406
652.0,2021-04-23,23.4004,27.0,22.64,27.0,476051
653.0,2021-04-26,27.5,28.49,27.0,27.25,292882
654.0,2021-04-27,28.2087,28.74,26.2,28.5,259601
655.0,2021-04-28,28.6705,29.75,27.65,28.3045,87722
656.0,2021-04-29,28.4,28.49,25.61,26.48,250385
657.0,2021-04-30,26.4877,28.6302,26.0,28.55,240630
658.0,2021-05-03,29.999,31.11,27.82,29.17,253131
659.0,2021-05-04,29.0,29.0,26.4304,27.7599,345677
660.0,2021-05-05,30.3,30.3,28.05,28.5672,220842
661.0,2021-05-06,29.5,29.75,26.06,26.75,304827
662.0,2021-05-07,30.0,30.0,26.25,27.0,261695
663.0,2021-05-10,28.0,28.5,26.5911,26.5911,255600
664.0,2021-05-11,25.641,27.75,24.51,26.0485,291809
665.0,2021-05-12,26.0,27.49,23.45,24.0,330985
666.0,2021-05-13,23.49,24.0,19.43,20.9534,876649
667.0,2021-05-14,24.0,24.5,22.0,24.5,335447
668.0,2021-05-17,22.4049,23.89,21.0244,22.75,420738
669.0,2021-05-18,26.4,26.4,20.33,20.33,293907
670.0,2021-05-19,16.51,19.98,15.0,19.08,832200
671.0,2021-05-20,19.8603,20.43,17.861,18.4149,347243
672.0,2021-05-21,19.1044,23.0,15.0361,15.3399,878908
673.0,2021-05-24,15.95,18.1,15.8,17.99,549546
674.0,2021-05-25,16.1805,17.79,15.7434,16.58,467920
675.0,2021-05-26,17.0,19.0053,16.6239,18.9,467024
676.0,2021-05-27,19.0,19.96,19.0,19.2938,327618
677.0,2021-05-28,18.2,18.96,17.03,17.9802,293263
678.0,2021-06-01,18.2,19.0,17.03,17.17,209088
679.0,2021-06-02,17.2782,18.35,17.15,18.3298,257709
680.0,2021-06-03,18.4418,18.95,17.68,17.9984,95008
681.0,2021-06-04,17.3849,18.4,17.3,18.24,260218
682.0,2021-06-07,18.25,18.64,17.2,17.612,212665
683.0,2021-06-08,16.5529,17.6,15.25,16.1,898291
684.0,2021-06-09,16.9,18.91,16.1141,18.2,622288
685.0,2021-06-10,18.935,19.62,17.9734,18.56,288857
686.0,2021-06-11,18.8892,19.0137,17.164,17.6539,316684
687.0,2021-06-14,18.6574,19.5,17.8,18.3489,241564
688.0,2021-06-15,18.8571,20.25,18.1024,20.2,289996
689.0,2021-06-16,20.1167,20.12,18.71,18.95,129308
690.0,2021-06-17,18.9181,19.84,18.26,18.3559,173972
691.0,2021-06-18,18.45,18.8218,17.29,17.29,239316
692.0,2021-06-21,16.5356,17.0,15.55,15.97,345389
693.0,2021-06-22,14.55,16.38,13.96,16.1,692384
694.0,2021-06-23,16.658,17.3995,15.6,16.1186,274534
695.0,2021-06-24,17.0249,18.48,16.11,18.0183,322117
696.0,2021-06-25,17.0,18.0,16.75,16.9987,181269
697.0,2021-06-28,17.8303,18.75,17.4,18.2582,319178
698.0,2021-06-29,18.0,20.49,18.0,20.1864,415742
699.0,2021-06-30,20.5,20.5,18.4935,18.86,216623
700.0,2021-07-01,18.86,18.86,18.18,18.4,48406
701.0,2021-07-02,18.75,19.075,18.25,18.47,112866
702.0,2021-07-06,18.7674,19.24,18.1611,18.33,173509
703.0,2021-07-07,19.045,19.045,17.658,18.25,180827
704.0,2021-07-08,17.3728,17.5,16.28,16.9,252849
705.0,2021-07-09,16.655,17.78,16.51,16.8561,148436
706.0,2021-07-12,16.5166,16.85,15.85,16.0003,161189
707.0,2021-07-13,15.6133,17.195,15.61,15.89,130809
708.0,2021-07-14,17.4,17.4,14.8,14.978,183691
709.0,2021-07-15,14.97,15.175,13.135,13.4604,448804
710.0,2021-07-16,13.6037,14.8,13.05,13.7022,177484
711.0,2021-07-19,13.0,13.5,11.5901,11.85,700558
712.0,2021-07-20,11.92,12.09,10.96,11.92,323222
713.0,2021-07-21,12.6879,14.57,12.5,14.19,294271
714.0,2021-07-22,14.25,14.25,13.45,13.98,175760
715.0,2021-07-23,15.0,15.0,13.59,13.7265,108089
716.0,2021-07-26,16.2525,16.975,15.05,15.5633,481506
717.0,2021-07-27,15.35,16.075,14.2306,14.791,159893
718.0,2021-07-28,14.75,15.8,14.75,15.5058,97988
719.0,2021-07-29,15.5779,15.77,15.29,15.36,120679
720.0,2021-07-30,16.25,16.8,14.9944,16.55,166260
721.0,2021-08-02,16.55,17.0,15.7,16.4001,121124
722.0,2021-08-03,16.0,17.004,15.7585,16.2998,127436
723.0,2021-08-04,17.0,17.74,16.335,17.5877,155974
724.0,2021-08-05,19.0,19.0,16.81,18.5129,149559
725.0,2021-08-06,18.7635,19.2,17.76,18.947,230213
726.0,2021-08-09,19.7976,20.27,19.4859,20.01,265435
727.0,2021-08-10,20.1513,20.77,19.36,20.02,197434
728.0,2021-08-11,18.6,21.003,18.6,19.9122,203065
729.0,2021-08-12,19.9,20.0,18.5959,19.17,128424
730.0,2021-08-13,20.4178,20.6,18.91,19.21,106468
731.0,2021-08-16,19.1305,19.41,17.5974,17.75,186992
732.0,2021-08-17,17.513,18.0,15.5,15.6128,270059
733.0,2021-08-18,15.55,17.5358,15.55,17.0786,190447
734.0,2021-08-19,17.37,17.75,16.2181,17.19,111130
735.0,2021-08-20,17.5893,18.24,17.179,18.006,164449
736.0,2021-08-23,18.55,19.1194,17.5,17.6371,220591
737.0,2021-08-24,17.7744,18.0,16.78,17.75,121453
738.0,2021-08-25,17.75,17.8072,16.8,17.7162,129720
739.0,2021-08-26,17.6,17.72,16.01,16.4433,246238
740.0,2021-08-27,16.4164,17.69,16.3499,17.3466,163301
741.0,2021-08-30,17.34,17.5567,16.74,17.5567,90797
742.0,2021-08-31,19.595,21.0,16.55,16.7069,190116
743.0,2021-09-01,18.595,18.595,16.82,18.27,224547
744.0,2021-09-02,19.4483,20.0,18.0,19.8,295800
745.0,2021-09-03,20.11,21.66,20.0746,21.15,334277
746.0,2021-09-07,21.25,22.49,19.4584,20.55,295130
747.0,2021-09-08,19.0,21.98,19.0,20.9939,207116
748.0,2021-09-09,22.0776,22.092,21.03,21.24,149745
749.0,2021-09-10,21.1923,21.5,20.0,20.3,182908
750.0,2021-09-13,19.8346,20.89,19.637,19.75,136318
751.0,2021-09-14,20.3976,20.9,19.985,20.142,65720
752.0,2021-09-15,20.9,20.98,20.18,20.6476,115540
753.0,2021-09-16,20.7783,20.89,20.26,20.44,129356
754.0,2021-09-17,20.75,20.7823,19.56,20.7424,165616
755.0,2021-09-20,21.0,21.0,17.2926,17.72,305872
756.0,2021-09-21,17.765,18.607,17.27,17.38,148656
757.0,2021-09-22,17.7242,18.48,17.05,17.9348,131724
758.0,2021-09-23,18.0,18.98,18.0,18.39,58623
759.0,2021-09-24,17.3329,18.0,16.84,17.3,192701
760.0,2021-09-27,17.0,17.75,16.81,16.88,125690
761.0,2021-09-28,16.6,17.0,15.4893,15.76,298411
762.0,2021-09-29,15.7712,16.15,14.9956,15.0,261488
763.0,2021-09-30,15.8,16.49,15.25,16.32,231838
764.0,2021-10-01,16.86,18.24,16.86,17.71,237667
765.0,2021-10-04,17.71,18.31,17.19,18.16,221342
766.0,2021-10-05,19.58,19.58,18.35,18.52,156324
767.0,2021-10-06,19.99,19.99,18.62,19.07,179931
768.0,2021-10-07,20.02,20.02,18.61,18.6189,188699
769.0,2021-10-08,18.5,19.8,18.5,18.82,111736
770.0,2021-10-11,17.14,19.5,17.14,19.2,112584
771.0,2021-10-12,19.3,19.36,17.0612,17.22,248880
772.0,2021-10-13,17.0,17.44,16.64,17.3673,185535
773.0,2021-10-14,17.9,17.9,16.69,16.81,228401
774.0,2021-10-15,16.495,17.61,16.495,17.37,333778
775.0,2021-10-18,16.82,17.5865,16.52,16.76,391264
776.0,2021-10-19,16.33,17.595,16.33,17.5,347118
777.0,2021-10-20,17.7,18.99,16.9,18.67,442065
778.0,2021-10-21,19.96,19.98,18.55,19.38,314018
779.0,2021-10-22,18.6,19.7456,18.6,19.2,233823
780.0,2021-10-25,18.74,21.8899,18.74,21.8075,346722
781.0,2021-10-26,20.68,26.0,20.68,25.6597,513996
782.0,2021-10-27,24.92,25.77,22.95,23.88,277168
783.0,2021-10-28,23.73,28.0633,23.42,28.0633,406795
784.0,2021-10-29,27.27,29.01,27.13,27.13,245863
785.0,2021-11-01,27.98,27.98,26.1,26.74,167004
786.0,2021-11-02,26.23,29.7846,26.23,29.71,324591
787.0,2021-11-03,28.55,29.655,28.46,29.3773,261714
788.0,2021-11-04,28.33,30.31,28.31,30.2909,187419
789.0,2021-11-05,31.53,32.3405,30.0,32.0641,311218
790.0,2021-11-08,33.92,34.0029,32.5,33.905,267164
791.0,2021-11-09,34.22,35.1,32.59,33.93,361787
792.0,2021-11-10,32.76,34.0028,29.0,29.28,350665
793.0,2021-11-11,30.53,33.9,29.4,33.5679,226410
794.0,2021-11-12,33.5,33.5,30.2,32.48,235236
795.0,2021-11-15,34.185,34.37,31.3782,32.9,217547
796.0,2021-11-16,29.32,31.56,29.2884,29.52,349479
797.0,2021-11-17,28.48,30.45,28.18,29.5,175843
798.0,2021-11-18,29.5,30.56,25.85,26.19,410870
799.0,2021-11-19,26.78,29.54,26.5,28.59,220067
800.0,2021-11-22,28.04,29.5,26.45,26.9401,244835
801.0,2021-11-23,26.78,28.2947,26.11,27.99,119418
802.0,2021-11-24,27.79,27.79,26.37,27.19,165187
803.0,2021-11-26,25.0,27.12,24.9987,26.1647,196061
804.0,2021-11-29,26.06,26.06,22.47,24.01,846597
805.0,2021-11-30,23.75,26.269,22.68,23.95,285827
806.0,2021-12-01,24.3,24.4,22.64,22.64,384666
807.0,2021-12-02,22.28,22.675,20.9851,21.89,418265
808.0,2021-12-03,22.64,22.75,19.12,19.53,547080
809.0,2021-12-06,19.24,20.27,17.3525,19.59,444474
810.0,2021-12-07,20.28,22.01,20.28,20.64,464211
811.0,2021-12-08,19.805,21.15,19.805,20.42,277779
812.0,2021-12-09,20.16,20.52,18.9992,19.1341,243406
813.0,2021-12-10,19.5,19.585,18.551,19.035,215411
814.0,2021-12-13,19.0,19.1492,17.0,17.33,620910
815.0,2021-12-14,16.855,18.2,16.855,17.54,225282
816.0,2021-12-15,16.49,18.6725,16.41,18.44,433316
817.0,2021-12-16,18.85,19.76,17.2675,17.4865,215598
818.0,2021-12-17,17.21,18.0906,16.0,17.717,197071
819.0,2021-12-20,16.9795,17.84,16.7968,17.1599,169020
820.0,2021-12-21,16.6,18.2,16.6,17.89,322670
821.0,2021-12-22,18.25,19.4317,17.78,19.38,300829
822.0,2021-12-23,20.48,20.7492,18.53,20.66,342387
823.0,2021-12-27,22.01,22.01,20.4,21.15,226908
824.0,2021-12-28,21.0,21.15,19.01,19.88,295481
825.0,2021-12-29,19.62,20.0,18.77,19.04,224439
826.0,2021-12-30,19.86,19.86,17.92,18.4933,163510
827.0,2021-12-31,18.4,19.0865,17.705,17.8,365555
828.0,2022-01-03,17.66,18.97,17.66,18.2,62590
829.0,2022-01-04,18.75,19.818,18.45,18.45,214026
830.0,2022-01-05,19.25,19.25,17.08,17.08,297956
831.0,2022-01-06,16.37,17.35,16.12,17.13,256729
832.0,2022-01-07,16.99,17.8961,16.6,17.4408,244121
833.0,2022-01-10,17.54,17.54,15.66,16.54,492017
834.0,2022-01-11,15.89,18.25,15.89,18.0,223589
835.0,2022-01-12,18.97,18.99,17.98,18.2,203558
836.0,2022-01-13,17.975,18.65,17.11,17.125,196818
837.0,2022-01-14,16.56,17.6,16.56,17.45,129395
838.0,2022-01-18,17.77,17.77,15.77,15.93,264617
839.0,2022-01-19,16.22,16.5555,14.9691,14.9753,399019
840.0,2022-01-20,15.255,16.84,15.0,15.37,271335
841.0,2022-01-21,15.09,15.09,12.26,12.75,1265811
842.0,2022-01-24,11.2,12.77,10.73,12.66,816152
843.0,2022-01-25,12.14,13.0,11.8401,12.36,268613
844.0,2022-01-26,12.59,13.51,12.3,12.545,517627
845.0,2022-01-27,12.6,12.6,11.16,11.34,339601
846.0,2022-01-28,11.75,12.69,11.375,12.45,372040
847.0,2022-01-31,12.587,13.311,12.0,13.25,299915
848.0,2022-02-01,13.08,14.1825,13.08,13.82,236595
849.0,2022-02-02,13.8349,14.0,12.825,12.995,241392
850.0,2022-02-03,11.93,12.8,11.93,12.12,203494
851.0,2022-02-04,12.3,13.53,12.07,13.51,317710
852.0,2022-02-07,14.68,15.51,14.02,14.44,524889
853.0,2022-02-08,14.315,14.86,13.52,13.98,158989
854.0,2022-02-09,14.77,15.535,14.149,15.22,240157
855.0,2022-02-10,15.08,15.8,14.0308,14.51,210274
856.0,2022-02-11,14.475,15.1616,13.275,13.39,269412
857.0,2022-02-14,13.425,13.71,12.87,13.3443,219942
858.0,2022-02-15,13.5,14.72,13.5,14.04,184324
859.0,2022-02-16,13.9,14.0,13.36,13.67,167924
860.0,2022-02-17,13.1045,13.35,12.6,12.8139,225062
861.0,2022-02-18,12.8189,13.0,12.31,12.75,189190
862.0,2022-02-22,12.72,13.09,11.63,11.88,380739
863.0,2022-02-23,12.0,12.508,11.18,11.255,330077
864.0,2022-02-24,11.24,12.35,10.34,12.24,292881
865.0,2022-02-25,13.02,13.02,11.845,11.95,115609
866.0,2022-02-28,11.68,13.0,11.68,13.0,133954
867.0,2022-03-01,13.655,14.83,12.65,13.35,276064
868.0,2022-03-02,13.5,14.54,13.07,14.313,273187
869.0,2022-03-03,14.4,14.4717,13.4612,13.64,177756
870.0,2022-03-04,12.61,13.79,12.2809,12.49,330901
871.0,2022-03-07,12.15,12.5,10.9615,10.965,272790
872.0,2022-03-08,11.25,12.0,10.8957,11.39,225952
873.0,2022-03-09,12.74,13.27,12.57,12.6435,253137
874.0,2022-03-10,12.65,12.78,11.53,12.69,140966
875.0,2022-03-11,12.7821,12.84,11.72,11.72,159421
